-0.6750065,1.1728836,9.96233,2
-0.39734426,1.1824582,9.722966,2
-0.081383765,1.0771381,9.62722,2
0.3111732,0.8473486,9.665519,2
0.665432,0.5888355,9.684668,2
0.99096704,0.23457673,9.713391,2
1.1537346,-0.03351096,9.6942425,2
1.1920328,-0.27287498,9.598496,2
1.0579889,-0.39734426,9.483603,2
0.8473486,-0.45479164,9.330409,2
0.56011176,-0.28244954,9.20594,2
0.26330042,-0.014361841,9.148493,2
-0.03351096,0.359046,9.043172,2
-0.30159867,0.8186249,8.957002,2
-0.5313881,1.2973529,8.880404,2
-0.70373017,1.7569319,8.755936,2
-0.751603,2.1590633,8.813383,2
-0.7324539,2.4845984,8.851681,2
-0.7324539,2.733537,8.842107,2
-0.6558574,2.9250283,8.909128,2
-0.6079846,3.039923,8.928278,2
-0.59841,3.0686467,8.889979,2
-0.56968635,3.0686467,8.842107,2
-0.56011176,2.972901,8.803808,2
-0.61755913,2.8484318,8.698488,2
-0.6750065,2.6760898,8.66019,2
-0.7420284,2.4463003,8.746361,2
-0.77075213,2.1973617,8.784659,2
-0.8090504,1.8814012,8.899554,2
-0.85692316,1.5750152,8.928278,2
-0.83777404,1.2973529,8.880404,2
-0.7994758,1.0292653,8.66019,2
-0.751603,0.83777404,8.430401,2
-0.7324539,0.69415563,8.229335,2
-0.6079846,0.56011176,8.028269,2
-0.47394073,0.45479164,7.7793303,2
-0.37819514,0.44521707,7.4154973,2
-0.19627848,0.50266445,7.2910275,2
-0.0718092,0.6750065,7.1186857,2
0.11968201,0.83777404,6.764427,2
0.18670394,1.0771381,6.5729356,2
0.27287498,1.3069274,6.4484663,2
0.22500217,1.5750152,6.2761245,2
0.12925656,1.8143792,6.333572,2
-0.062234644,1.9579976,6.5825105,2
-0.19627848,1.9675722,6.6878304,2
-0.33032233,1.9388485,6.764427,2
-0.4835153,1.776081,7.0325146,2
-0.61755913,1.6133134,7.3006024,2
-0.751603,1.469695,7.5303917,2
-1.0005416,1.3260766,7.769756,2
-1.2973529,1.1154363,8.171887,2
-1.5845897,0.8473486,8.32508,2
-1.8526775,0.5888355,8.258059,2
-2.187787,0.23457673,8.526146,2
-2.6282167,-0.023936402,8.803808,2
-2.9633265,-0.2154276,8.7750845,2
-3.2792869,-0.3111732,8.526146,2
-3.4612036,-0.359046,8.305931,2
-3.6239712,-0.34947145,7.961247,2
-3.7005677,-0.42606795,7.693159,2
-3.7675896,-0.64628285,7.741032,2
-3.6622694,-1.0388398,7.8272033,2
-3.3558834,-1.6420372,7.9708214,2
-3.020774,-2.3792782,8.143164,2
-2.6282167,-3.2601378,8.286782,2
-2.321831,-4.0356774,8.44955,2
-2.1303396,-4.658024,8.688913,2
-2.034594,-5.0984535,8.7750845,2
-2.2069361,-5.366541,8.803808,2
-2.5037475,-5.462287,8.947427,2
-2.819708,-5.6250544,9.014449,2
-3.2026904,-5.759098,9.129343,2
-3.604822,-5.835695,9.359133,2
-4.0548263,-5.912291,9.330409,2
-4.389936,-5.806971,9.2825365,2
-4.466532,-5.605905,9.148493,2
-4.504831,-5.38569,9.119769,2
-4.5335546,-5.0314317,9.368708,2
-4.4186597,-4.811217,9.732541,2
-4.1792955,-4.658024,10.163396,2
-3.844186,-4.6771727,10.555953,2
-3.6622694,-4.849515,10.699572,2
-3.6431203,-5.17505,10.910212,2
-3.5952475,-5.6250544,10.881488,2
-3.7005677,-5.835695,10.766593,2
-3.671844,-5.9314404,10.555953,2
-3.8346114,-5.7686725,10.211268,2
-4.0548263,-5.5580325,9.924032,2
-4.342063,-5.3186684,9.761265,2
-4.5910015,-5.002708,9.6942425,2
-4.8782387,-4.763344,9.761265,2
-5.0601554,-4.4090853,9.885734,2
-5.1846247,-4.045252,10.239992,2
-5.1271772,-3.6814184,10.555953,2
-4.9452605,-3.2697124,10.900637,2
-4.715471,-2.8580062,11.398514,2
-4.4186597,-2.475024,11.657027,2
-4.0261025,-2.1590633,11.695326,2
-3.6526947,-1.9771467,11.503835,2
-3.2505634,-1.8048047,11.168725,2
-2.8963046,-1.6803354,10.689997,2
-2.4558747,-1.5941644,10.259142,2
-2.2069361,-1.3739494,10.364462,2
-2.2069361,-1.0101161,8.506997,2
-2.1303396,-0.8952214,8.037844,2
-1.3452257,-1.0579889,9.655944,2
-0.20585304,-1.0005416,8.870831,2
0.50266445,-1.0675635,9.636795,2
0.9718179,-1.5271424,11.015532,2
1.4218222,-2.3026817,11.082554,2
1.6994845,-2.8101335,11.685751,2
1.862252,-3.020774,12.116607,2
1.622888,-2.4367256,12.375119,2
1.8335283,-1.8335283,12.059159,2
2.7622607,-1.948423,11.26447,2
4.0069537,-2.752686,12.614484,2
4.3803616,-2.9633265,13.1602335,2
4.2558923,-2.8101335,13.064487,2
4.303765,-2.5899186,13.00704,2
4.4473834,-2.5228968,13.064487,2
4.504831,-2.561195,12.2410755,2
4.504831,-2.733537,12.011286,2
4.5718527,-2.8771553,11.848518,2
4.543129,-2.7909844,11.455961,2
4.543129,-2.4367256,11.15915,2
4.6867476,-1.948423,10.94851,2
4.8973875,-1.3356512,10.967659,2
5.1846247,-0.78990126,11.15915,2
5.5484576,-0.5313881,11.168725,2
5.9697385,-0.7324539,11.005958,2
6.333572,-1.2590547,10.986808,2
6.458041,-1.8431029,11.1208515,2
6.3622956,-2.3888528,11.063405,2
6.180379,-2.8388572,10.785743,2
5.845269,-3.039923,10.642124,2
5.49101,-3.020774,10.259142,2
5.021857,-2.7718353,9.991054,2
4.4856815,-2.3122563,9.818711,2
3.997379,-1.6994845,9.512326,2
3.6431203,-1.1250108,9.129343,2
3.4420545,-0.61755913,8.631466,2
3.4037561,-0.32074776,8.210186,2
3.3175852,-0.0718092,7.855927,2
3.3175852,0.014361841,7.4442205,2
3.1548176,0,7.042089,2
3.1069448,-0.12925656,6.5537868,2
3.2026904,-0.512239,5.988888,2
3.4229054,-1.0196906,5.644203,2
3.690993,-1.383524,5.3569665,2
3.911208,-1.5079932,5.3186684,2
4.1601467,-1.469695,5.347392,2
4.389936,-1.3643749,5.4718614,2
4.5144053,-1.1920328,5.7303743,2
4.6293,-1.0292653,5.988888,2
4.7058964,-0.9622433,6.285699,2
4.83994,-1.0196906,6.4963393,2
5.0122824,-1.1633091,6.8410234,2
5.06973,-1.1920328,7.156984,2
5.2133484,-1.2590547,7.3197513,2
5.28037,-1.2111819,7.4537954,2
5.309094,-1.1537346,7.6261373,2
5.3378177,-1.0196906,7.741032,2
5.3952646,-0.9430942,7.846352,2
5.481436,-0.93351966,7.9420977,2
5.3378177,-1.2016073,8.583593,2
5.17505,-1.2207564,8.32508,2
4.9739842,-1.2494801,7.9420977,2
4.8590894,-1.4218222,7.9899707,2
4.8782387,-1.6994845,7.9037995,2
4.926111,-1.8909757,7.894225,2
4.916537,-2.0920415,8.00912,2
4.83994,-2.2165108,8.00912,2
4.763344,-2.254809,7.9708214,2
4.772918,-2.3026817,7.855927,2
4.811217,-2.3026817,7.808054,2
4.96441,-2.2452345,7.702734,2
5.108028,-2.187787,7.702734,2
5.3186684,-2.1303396,7.7984796,2
5.538883,-2.0633178,7.9325233,2
5.6154795,-1.929274,7.8846507,2
5.7112255,-1.7282082,7.8272033,2
5.586756,-1.709059,7.6835847,2
5.481436,-2.0728924,7.5303917,2
5.38569,-2.4845984,7.6261373,2
5.3186684,-2.475024,8.104865,2
5.328243,-2.034594,7.769756,2
5.462287,-1.8048047,7.8655014,2
5.3378177,-1.9388485,7.549541,2
5.1271772,-2.513322,7.1665583,2
4.83994,-2.8484318,7.2718787,2
4.926111,-2.7909844,7.156984,2
5.1271772,-2.5037475,7.0803876,2
5.194199,-2.2069361,7.1186857,2
5.1176023,-2.034594,7.1186857,2
4.96441,-1.862252,7.1474094,2
4.811217,-1.7377827,7.195282,2
4.782493,-1.6611862,7.1474094,2
4.8590894,-1.6133134,7.2144313,2
4.9739842,-1.5750152,7.195282,2
5.1367517,-1.5845897,7.2144313,2
5.2037735,-1.5271424,7.1186857,2
5.2707953,-1.3930986,6.984642,2
5.3186684,-1.2590547,6.9654927,2
5.38569,-1.0292653,6.9654927,2
5.3569665,-0.7324539,6.9463434,2
5.347392,-0.5505372,6.9463434,2
5.28037,-0.5218136,7.051664,2
5.2133484,-0.5313881,7.2527294,2
5.194199,-0.4835153,7.329326,2
5.452712,-0.36862057,7.3197513,2
5.7686725,-0.37819514,7.3006024,2
6.1229315,-0.4164934,7.35805,2
6.304848,-0.46436617,7.4250717,2
6.3527207,-0.50266445,7.434646,2
6.4963393,-0.6845811,7.5399666,2
6.716554,-0.90479594,7.616563,2
6.9942164,-1.1728836,7.875076,2
7.329326,-1.2973529,8.143164,2
7.5399666,-1.3548003,8.392102,2
7.635712,-1.3069274,8.55487,2
7.616563,-1.2016073,8.794233,2
7.4920936,-1.0292653,8.870831,2
7.348475,-0.76117754,8.937852,2
7.156984,-0.4356425,8.889979,2
6.9463434,-0.11968201,8.698488,2
6.6591067,0.30159867,8.286782,2
6.170804,0.8473486,7.2718787,2
6.0463347,0.9622433,6.8888965,2
5.9218655,1.0388398,6.563361,2
5.806971,1.0388398,6.333572,2
5.739949,0.99096704,6.094208,2
5.739949,0.8664977,5.979313,2
5.82612,0.70373017,5.9027166,2
6.3144226,0.42606795,6.0559096,2
6.6878304,0.20585304,6.323997,2
6.821874,0.13883112,6.697405,2
6.9942164,-0.043085523,6.936769,2
7.1665583,-0.3111732,7.2623043,2
7.2623043,-0.56968635,7.5591154,2
7.35805,-0.76117754,7.8846507,2
7.3006024,-0.70373017,8.210186,2
7.2623043,-0.5505372,8.258059,2
7.3197513,-0.2920241,8.200611,2
7.2144313,-0.09095833,8.018694,2
7.089962,-0.014361841,8.076141,2
6.831449,0.023936402,8.334655,2
6.5346375,0.33032233,8.439975,2
6.2091026,0.99096704,8.200611,2
5.8931417,1.6899099,7.8655014,2
5.787822,2.0058703,7.434646,2
5.797396,1.9675722,7.329326,2
5.9027166,1.862252,7.434646,2
5.960164,1.7569319,7.6835847,2
6.0463347,1.6994845,7.894225,2
6.170804,1.6133134,8.066567,2
6.1995277,1.4505459,8.382527,2
6.2378263,1.0962871,8.679339,2
6.323997,0.54096264,8.880404,2
6.438892,-0.2154276,9.043172,2
6.5729356,-0.99096704,9.148493,2
6.7548523,-1.6803354,9.234664,2
6.764427,-2.1399143,9.31126,2
6.7069798,-2.3122563,9.397431,2
6.7261286,-2.3122563,9.3878565,2
6.639958,-2.0824668,9.330409,2
6.5346375,-1.8048047,9.119769,2
6.3814445,-1.5462915,8.688913,2
6.1995277,-1.4122477,8.439975,2
6.065484,-1.2686293,8.210186,2
5.960164,-1.1633091,8.028269,2
5.873993,-0.90479594,7.7314577,2
5.806971,-0.77075213,7.434646,2
5.845269,-0.8281995,7.3197513,2
5.8835673,-0.9718179,7.2910275,2
5.950589,-1.1250108,7.2718787,2
6.0750585,-1.2111819,7.176133,2
6.2282515,-1.3165021,7.089962,2
6.3431463,-1.4505459,6.936769,2
6.391019,-1.5175679,6.8410234,2
6.438892,-1.4792696,6.8410234,2
6.5729356,-1.469695,6.8793216,2
6.783576,-1.4218222,6.9271946,2
7.0133657,-1.4601204,7.089962,2
7.2527294,-1.6420372,7.348475,2
7.46337,-1.7569319,7.6740103,2
7.5591154,-1.8048047,7.7793303,2
7.6740103,-1.8335283,7.8655014,2
7.8367777,-1.8718265,8.018694,2
7.9420977,-2.0058703,8.210186,2
8.076141,-2.0920415,8.23891,2
8.21976,-2.149489,8.200611,2
8.363379,-2.149489,8.258059,2
8.439975,-2.2165108,8.612317,2
8.401677,-2.101616,9.167642,2
8.55487,-2.187787,8.095291,2
8.727212,-2.580344,7.4729443,2
8.66019,-2.7909844,7.6835847,2
8.612317,-2.6090677,8.037844,2
8.784659,-2.34098,7.788905,2
9.110194,-2.0824668,7.702734,2
9.225089,-1.7665064,7.961247,2
9.043172,-1.2399056,8.34423,2
9.091045,-0.8473486,7.8846507,2
8.803808,-0.3398969,7.549541,2
8.5740185,-0.023936402,7.348475,2
8.535721,0.12925656,7.310177,2
8.688913,0.13883112,7.281453,2
8.9761505,0.11968201,7.4537954,2
9.158067,0.110107444,7.310177,2
9.359133,-0.00478728,7.5974135,2
9.244238,0.15798025,7.875076,2
9.129343,0.5505372,8.076141,2
8.832532,1.0867126,8.1623125,2
9.024023,0.83777404,8.4686985,2
8.784659,1.0579889,7.8176284,2
8.602742,1.2111819,7.9133744,2
8.315506,1.3165021,8.076141,2
8.171887,1.3548003,7.855927,2
7.9803963,1.383524,7.5974135,2
7.788905,1.4409714,7.35805,2
7.702734,1.3356512,7.089962,2
7.616563,1.0962871,6.8888965,2
7.511243,0.83777404,6.630383,2
7.46337,0.56011176,6.5059137,2
7.4059224,0.36862057,6.218677,2
7.4250717,0.359046,5.835695,2
7.4059224,0.54096264,5.3186684,2
7.2144313,0.8186249,4.7250457,2
7.0325146,1.1728836,4.0931244,2
6.764427,1.4984187,3.3941817,2
6.5059137,1.6420372,2.6952388,2
6.2378263,1.5175679,2.3122563,2
6.017611,1.1537346,2.2643836,2
5.82612,-0.18670394,2.88673,2
5.8835673,-0.8952214,3.2601378,2
6.027186,-1.5654407,3.5473747,2
6.1995277,-2.1590633,3.6622694,2
6.3814445,-2.7622607,3.844186,2
6.37187,-3.3175852,3.7484405,2
6.4197426,-3.911208,3.3750327,2
6.697405,-4.5910015,2.8580062,2
6.9654927,-5.38569,2.427151,2
7.0995364,-6.218677,1.9388485,2
7.2910275,-7.2144313,1.4026731,2
7.2527294,-8.1623125,1.0771381,2
6.984642,-8.928278,0.98139244,2
6.8122997,-9.502751,0.4835153,2
6.256975,-9.435729,1.0292653,2
5.6154795,-8.727212,1.9196993,2
4.9835587,-7.616563,2.3792782,2
4.3612123,-6.1899533,2.9250283,2
4.0356774,-4.782493,3.5282254,2
3.9686553,-3.5378,3.9782298,2
4.045252,-2.714388,4.456958,2
4.342063,-2.3314054,5.1367517,2
4.6867476,-2.3792782,5.9027166,2
4.954835,-2.7814097,6.5729356,2
5.0984535,-3.384607,7.1665583,2
5.041006,-3.9590807,7.4537954,2
4.887813,-4.3803616,7.3389006,2
4.658024,-4.7250457,7.02294,2
4.466532,-4.935686,6.5825105,2
4.4186597,-5.1176023,6.0846334,2
4.342063,-5.3186684,5.739949,2
4.342063,-5.586756,5.3952646,2
4.3995104,-5.9314404,5.0984535,2
4.389936,-6.2761245,4.868664,2
4.3995104,-6.639958,4.610151,2
4.466532,-6.9176197,4.2654667,2
4.5622783,-7.1091113,4.0069537,2
4.648449,-7.2623043,3.9782298,2
4.7441945,-7.2623043,4.1122737,2
4.801642,-7.1474094,4.351638,2
4.887813,-6.9559183,4.715471,2
4.8973875,-6.611234,5.108028,2
4.868664,-6.170804,5.481436,2
4.9069624,-5.653778,5.8835673,2
4.849515,-5.079304,6.065484,2
4.8782387,-4.4856815,6.132506,2
4.887813,-3.9590807,6.2091026,2
4.8973875,-3.4707782,6.2474008,2
4.8973875,-3.059072,6.1899533,2
4.935686,-2.800559,6.218677,2
4.926111,-2.580344,5.950589,2
4.96441,-2.5707695,5.433563,2
4.96441,-2.733537,5.6250544,2
4.993133,-3.2218397,5.2707953,2
4.9835587,-3.8729098,4.619725,2
5.108028,-4.763344,4.1026993,2
5.433563,-5.797396,3.4420545,2
5.797396,-6.6591067,2.9633265,2
6.180379,-7.156984,2.6952388,2
6.5346375,-7.2335806,2.714388,2
6.8888965,-7.089962,2.9154537,2
7.156984,-6.697405,3.2792869,2
7.243155,-6.2091026,3.9016335,2
7.2144313,-5.529309,4.6388745,2
7.0995364,-4.811217,5.299519,2
6.975067,-4.08355,5.9697385,2
6.8601727,-3.5378,6.3814445,2
6.7548523,-3.2505634,6.6016593,2
6.7548523,-3.3367343,7.02294,2
6.831449,-3.5090764,7.1857076,2
6.850598,-3.671844,7.137835,2
6.850598,-3.671844,7.0708127,2
6.821874,-3.5282254,6.984642,2
6.8122997,-3.2601378,6.9271946,2
6.7357035,-3.020774,6.850598,2
6.668681,-2.7718353,6.8122997,2
6.5825105,-2.6186423,6.6878304,2
6.4963393,-2.5228968,6.486765,2
6.3527207,-2.580344,6.333572,2
6.3431463,-2.7048132,6.4197426,2
6.3622956,-2.7431116,6.639958,2
6.5059137,-2.7239625,7.0708127,2
6.7261286,-2.6856642,7.4154973,2
6.9080453,-2.7431116,7.9708214,2
6.936769,-2.9441774,7.788905,2
6.8888965,-3.2026904,6.0559096,2
7.243155,-3.7867386,7.396348,2
7.5208173,-4.763344,6.0846334,2
7.329326,-5.3952646,6.8027253,2
7.042089,-6.0559096,6.132506,2
6.8793216,-6.458041,5.452712,2
6.7548523,-6.37187,5.2516465,2
6.9463434,-6.218677,4.801642,2
7.1091113,-5.7782474,4.658024,2
7.310177,-5.347392,4.3133397,2
7.434646,-4.9739842,3.9878044,2
7.5303917,-4.811217,4.0739756,2
7.5399666,-5.0122824,4.2654667,2
7.195282,-4.9069624,4.715471,2
7.02294,-4.4186597,4.763344,2
7.204857,-3.7292912,4.495256,2
7.434646,-2.7622607,4.3995104,2
7.855927,-1.9771467,3.7963133,2
8.439975,-1.776081,4.1792955,2
8.650616,-2.1782124,4.0644007,2
8.755936,-3.384607,4.3133397,2
8.909128,-4.916537,4.5622783,2
8.947427,-6.2282515,4.466532,2
8.650616,-6.8122997,4.3995104,2
8.487848,-6.9559183,4.0356774,2
8.497422,-6.9176197,3.9686553,2
8.736787,-6.764427,4.5527034,2
9.033598,-6.410168,5.0601554,2
8.822957,-5.9314404,4.696322,2
8.401677,-5.500585,4.811217,2
8.11444,-5.1654754,3.8537605,2
8.124015,-4.849515,4.198445,2
8.23891,-4.5527034,5.232497,2
8.411251,-4.456958,6.113357,2
8.353804,-4.437809,6.5825105,2
8.143164,-4.322914,6.151655,2
7.808054,-4.2654667,5.787822,2
7.635712,-4.275041,5.7495236,2
7.4442205,-4.275041,5.366541,2
7.5208173,-4.236743,4.322914,2
7.8367777,-4.4090853,3.020774,2
8.095291,-5.0505805,2.0824668,2
8.286782,-6.304848,1.469695,2
8.439975,-7.961247,0.85692316,2
8.478273,-9.550624,0.9430942,2
8.439975,-10.680422,1.2303311,2
8.315506,-11.140001,1.1154363,2
8.104865,-10.996383,0.6750065,2
7.9803963,-10.527229,0.15798025,2
7.9325233,-9.904882,-0.043085523,2
8.066567,-9.359133,-0.023936402,2
8.258059,-9.062322,0.2154276,2
8.717637,-9.2825365,0.4835153,2
9.29211,-10.19212,1.2303311,2
9.560199,-11.1208515,1.9388485,2
9.301685,-11.580431,1.862252,2
9.033598,-11.379365,1.0962871,2
8.909128,-10.642124,0.751603,2
9.234664,-9.502751,1.1345854,2
9.598496,-8.210186,2.5899186,2
10.172971,-7.6069884,2.2643836,2
10.546378,-7.6452866,2.8771553,2
10.527229,-7.8272033,4.0356774,2
10.316589,-7.8655014,3.9399316,2
9.732541,-7.2718787,3.3558834,2
9.320834,-6.094208,2.6186423,2
9.20594,-4.6388745,2.3122563,2
9.2825365,-3.384607,2.1207652,2
9.598496,-2.666515,1.4984187,2
10.058076,-2.6377914,0.98139244,2
10.622974,-3.1069448,0.56011176,2
10.986808,-3.8824842,-0.22500217,2
11.254896,-4.8973875,-1.4505459,2
11.379365,-5.998462,-2.3026817,2
11.245321,-7.156984,-2.7239625,2
11.140001,-8.363379,-2.8963046,2
10.862339,-9.3878565,-2.9250283,2
10.40276,-10.431483,-2.5707695,2
10.2016945,-10.431483,-2.4654493,2
9.943181,-10.163396,-2.7718353,2
9.617646,-9.933606,-3.0973704,2
9.339984,-9.742115,-3.212265,2
9.004874,-9.483603,-3.2697124,2
8.746361,-9.110194,-3.365458,2
8.430401,-8.727212,-3.2888615,2
8.21976,-8.363379,-2.9824755,2
8.1623125,-7.9899707,-2.580344,2
8.210186,-7.788905,-2.3122563,2
8.372953,-7.721883,-2.0920415,2
8.564445,-8.23891,-1.9771467,2
8.612317,-8.937852,-2.4175766,2
8.641041,-9.799562,-2.9441774,2
8.516571,-10.517654,-3.2984362,2
8.210186,-10.938935,-3.7005677,2
7.9325233,-11.05383,-4.2558923,2
7.8176284,-11.025106,-4.7058964,2
7.7793303,-10.938935,-4.8590894,2
7.702734,-10.804892,-4.73462,2
7.6452866,-10.460207,-4.5910015,2
7.616563,-10.0868,-4.6005764,2
7.654861,-9.655944,-4.658024,2
7.664436,-9.253813,-4.7250457,2
