-4.2941904,-0.8281995,6.3814445,2
-4.3707867,-0.7228793,6.391019,2
-4.428234,-0.6079846,6.3527207,2
-4.5239797,-0.47394073,6.410168,2
-4.696322,-0.44521707,6.4676156,2
-4.801642,-0.4835153,6.5059137,2
-4.916537,-0.56968635,6.544212,2
-5.06973,-0.63670826,6.668681,2
-5.1846247,-0.6845811,6.697405,2
-5.376116,-0.69415563,6.668681,2
-5.653778,-0.7420284,6.7357035,2
-5.960164,-0.9718179,6.9080453,2
-6.2665496,-1.2782038,6.9942164,2
-6.544212,-1.7282082,7.2718787,2
-6.6878304,-2.1303396,7.5399666,2
-6.8601727,-2.2931073,6.9654927,2
-7.0803876,-2.3984275,7.396348,2
-7.2527294,-2.5228968,7.664436,2
-7.46337,-2.6856642,7.7984796,2
-7.654861,-2.8388572,8.564445,2
-7.693159,-2.972901,8.526146,2
-8.248484,-2.8580062,7.961247,2
-8.4686985,-3.1165195,7.6452866,2
-8.641041,-3.3175852,7.616563,2
-8.746361,-3.384607,7.4537954,2
-8.822957,-3.2984362,7.137835,2
-8.966576,-3.1548176,6.8027253,2
-9.244238,-3.078221,6.563361,2
-9.598496,-3.2218397,6.2378263,2
-10.421909,-3.8824842,5.7208,2
-10.804892,-4.322914,5.49101,2
-11.130426,-4.801642,5.232497,2
-11.36979,-5.261221,5.021857,2
-11.551707,-5.644203,4.849515,2
-11.666602,-5.998462,4.763344,2
-11.810221,-6.3814445,4.715471,2
-11.905966,-6.6878304,4.6771727,2
-11.953838,-6.936769,4.610151,2
-11.972988,-7.1091113,4.543129,2
-11.915541,-7.156984,4.5239797,2
-11.877242,-7.1474094,4.543129,2
-11.858093,-7.2240057,4.658024,2
-11.858093,-7.3867736,4.7920675,2
-11.877242,-7.587839,4.887813,2
-11.896391,-7.8367777,4.96441,2
-11.858093,-8.028269,5.0505805,2
-11.771922,-8.133589,5.1271772,2
-11.695326,-8.143164,5.1176023,2
-11.551707,-8.085716,5.1367517,2
-11.446387,-8.037844,5.1176023,2
-11.302769,-7.922949,5.2133484,2
-11.178299,-7.8846507,5.2037735,2
-11.063405,-7.8272033,5.2037735,2
-10.938935,-7.7314577,5.194199,2
-10.757019,-7.6069884,5.1654754,2
-10.6134,-7.46337,5.146326,2
-10.441058,-7.3676243,5.0505805,2
-10.287866,-7.2910275,4.9835587,2
-10.134672,-7.2144313,4.8590894,2
-10.000628,-7.1474094,4.7441945,2
-9.866585,-7.0803876,4.658024,2
-9.732541,-6.9942164,4.5335546,2
-9.598496,-6.9080453,4.504831,2
-9.3878565,-6.821874,4.4186597,2
-9.20594,-6.678256,4.3707867,2
-9.014449,-6.611234,4.3707867,2
-8.861256,-6.486765,4.4186597,2
-8.717637,-6.323997,4.389936,2
-8.621892,-6.1899533,4.3612123,2
-8.631466,-6.113357,4.2463174,2
-8.612317,-6.027186,4.1026993,2
-8.487848,-5.873993,3.8537605,2
-8.334655,-5.787822,3.9495063,2
-8.296356,-5.759098,4.016528,2
-8.191036,-5.797396,4.0644007,2
-8.066567,-5.7303743,3.8920588,2
-7.9516726,-5.4431376,3.8537605,2
-7.8655014,-5.155901,3.7484405,2
-7.894225,-4.916537,3.7675896,2
-7.9420977,-4.7920675,3.777164,2
-8.018694,-4.73462,3.7867386,2
-8.143164,-4.782493,3.758015,2
-8.191036,-4.868664,3.7292912,2
-8.248484,-5.0505805,3.8058877,2
-8.181462,-5.1846247,3.5760984,2
-8.095291,-5.347392,3.5282254,2
-8.056993,-5.49101,3.5090764,2
-8.056993,-5.634629,3.3175852,2
-8.076141,-5.682502,2.9250283,2
-7.922949,-5.9027166,2.427151,2
-7.9037995,-6.2091026,2.1111906,2
-7.922949,-6.515488,1.6899099,2
-7.999545,-6.764427,1.3930986,2
-7.5591154,-7.2623043,1.0388398,2
-7.3389006,-7.6452866,1.0196906,2
-7.0708127,-7.9325233,0.78990126,2
-7.02294,-8.056993,0.512239,2
-6.936769,-8.143164,0.33032233,2
-6.8122997,-8.23891,0.18670394,2
-6.764427,-8.248484,0.043085523,2
-6.7931504,-8.210186,-0.043085523,2
-6.8888965,-8.095291,-0.062234644,2
-7.0803876,-7.961247,-0.19627848,2
-7.2718787,-7.8367777,-0.20585304,2
-7.4442205,-7.8176284,-0.2154276,2
-7.654861,-7.6452866,-0.3111732,2
-7.7314577,-7.587839,-0.37819514,2
-7.922949,-7.3197513,-0.3877697,2
-8.037844,-7.003791,-0.5218136,2
-8.181462,-6.745278,-0.64628285,2
-8.363379,-6.410168,-0.77075213,2
-8.286782,-6.2091026,-0.9622433,2
-8.181462,-6.103782,-0.8856468,2
-7.894225,-6.132506,-0.85692316,2
-7.788905,-6.132506,-0.6558574,2
-7.808054,-6.1229315,-0.665432,2
-7.8367777,-6.0463347,-0.6558574,2
-7.894225,-5.950589,-0.56968635,2
-8.00912,-5.7208,-0.59841,2
-8.076141,-5.4718614,-0.54096264,2
-8.124015,-5.232497,-0.4356425,2
-8.1623125,-4.9739842,-0.32074776,2
-8.248484,-4.8207912,-0.22500217,2
-8.296356,-4.772918,-0.05266008,2
-8.32508,-4.7537694,0.12925656,2
-8.363379,-4.7058964,0.22500217,2
-8.334655,-4.5622783,0.27287498,2
-8.34423,-4.284616,0.2920241,2
-8.372953,-4.0069537,0.2154276,2
-8.401677,-3.7484405,0.110107444,2
-8.4686985,-3.671844,0.03351096,2
-8.5740185,-3.7484405,-0.081383765,2
-8.621892,-3.9782298,-0.2154276,2
-8.621892,-4.2558923,-0.32074776,2
-8.5740185,-4.5335546,-0.4164934,2
-8.545295,-4.7058964,-0.44521707,2
-8.4686985,-4.73462,-0.4835153,2
-8.4686985,-4.7058964,-0.49308985,2
-8.516571,-4.5910015,-0.42606795,2
-8.641041,-4.428234,-0.2441513,2
-8.717637,-4.169721,-0.062234644,2
-8.842107,-3.9207826,0.023936402,2
-8.947427,-3.7197168,0.16755481,2
-9.100619,-3.7388659,0.22500217,2
-9.244238,-3.8154624,0.3111732,2
-9.397431,-3.9016335,0.33032233,2
-9.54105,-3.997379,0.2920241,2
-9.675094,-4.0739756,0.18670394,2
-9.75169,-4.08355,0.10053288,2
-9.828286,-4.0644007,0.043085523,2
-9.885734,-3.997379,0.043085523,2
-9.924032,-3.9207826,0,2
-9.96233,-3.930357,-0.081383765,2
-10.000628,-4.0739756,-0.09095833,2
-10.058076,-4.3324885,-0.09095833,2
-10.0868,-4.658024,-0.18670394,2
-10.115523,-4.954835,-0.27287498,2
-10.077225,-5.261221,-0.3111732,2
-10.000628,-5.5101595,-0.32074776,2
-9.914457,-5.653778,-0.32074776,2
-9.914457,-5.672927,-0.3111732,2
-9.96233,-5.6154795,-0.30159867,2
-10.000628,-5.433563,-0.32074776,2
-10.06765,-5.2516465,-0.3398969,2
-10.077225,-5.0122824,-0.39734426,2
-10.144247,-4.868664,-0.33032233,2
-10.2016945,-4.7920675,-0.28244954,2
-10.2016945,-4.73462,-0.20585304,2
-10.220843,-4.648449,-0.25372586,2
-10.239992,-4.5527034,-0.2441513,2
-10.307014,-4.456958,-0.2920241,2
-10.335738,-4.4856815,-0.2920241,2
-10.326163,-4.4856815,-0.28244954,2
-10.326163,-4.5527034,-0.2441513,2
-10.326163,-4.6867476,-0.14840569,2
-10.249567,-4.7920675,-0.023936402,2
-10.06765,-4.9069624,0.023936402,2
-9.904882,-5.002708,0.110107444,2
-9.770839,-5.021857,0.11968201,2
-9.722966,-4.9739842,0.2154276,2
-9.703817,-4.8782387,0.33032233,2
-9.665519,-4.801642,0.3877697,2
-9.684668,-4.7441945,0.4164934,2
-9.64637,-4.73462,0.512239,2
-9.617646,-4.696322,0.5218136,2
-9.6942425,-4.658024,0.42606795,2
-9.732541,-4.619725,0.4164934,2
-9.684668,-4.658024,0.36862057,2
-9.560199,-4.715471,0.30159867,2
-9.435729,-4.7920675,0.19627848,2
-9.301685,-4.868664,0.15798025,2
-9.31126,-4.935686,0.043085523,2
-9.31126,-5.021857,0.0718092,2
-9.2825365,-5.1367517,0.10053288,2
-9.272962,-5.2516465,0.081383765,2
-9.320834,-5.2133484,0.13883112,2
-9.2825365,-5.2133484,0.22500217,2
-9.244238,-5.079304,0.33032233,2
-9.215514,-4.9739842,0.37819514,2
-9.110194,-4.868664,0.54096264,2
-8.947427,-4.782493,0.63670826,2
-8.813383,-4.6867476,0.7228793,2
-8.708063,-4.5910015,0.78990126,2
-8.593168,-4.5335546,0.90479594,2
-8.4686985,-4.4473834,0.9430942,2
-8.392102,-4.303765,0.99096704,2
-8.401677,-4.2463174,0.9430942,2
-8.497422,-4.2271686,0.8856468,2
-8.621892,-4.2463174,0.78032666,2
-8.717637,-4.342063,0.6750065,2
-8.7750845,-4.476107,0.5505372,2
-8.832532,-4.6005764,0.36862057,2
-8.813383,-4.7537694,0.27287498,2
-8.727212,-4.935686,0.18670394,2
-8.5740185,-5.021857,0.09095833,2
-8.439975,-5.088879,0.0718092,2
-8.2676325,-5.1367517,0.110107444,2
-8.11444,-5.108028,0.13883112,2
-8.037844,-5.079304,0.19627848,2
-8.00912,-4.96441,0.27287498,2
-7.9899707,-4.83994,0.44521707,2
-8.018694,-4.782493,0.5218136,2
-8.037844,-4.7058964,0.39734426,2
-8.028269,-4.6867476,0.25372586,2
-7.9708214,-4.763344,0.14840569,2
-7.8846507,-4.868664,0.13883112,2
-7.7506065,-5.021857,0.17712937,2
-7.5974135,-5.155901,0.32074776,2
-7.4154973,-5.2037735,0.42606795,2
-7.2718787,-5.1367517,0.5218136,2
-7.2335806,-4.96441,0.61755913,2
-7.195282,-4.715471,0.6845811,2
-7.2910275,-4.456958,0.6558574,2
-7.3867736,-4.1792955,0.61755913,2
-7.549541,-3.9878044,0.61755913,2
-7.788905,-3.9207826,0.4835153,2
-7.875076,-4.0739756,0.34947145,2
-7.9420977,-4.322914,0.18670394,2
-7.875076,-4.6771727,-0.03351096,2
-7.7506065,-5.0122824,-0.10053288,2
-7.693159,-5.2899446,-0.10053288,2
-7.6261373,-5.4718614,-0.081383765,2
-7.511243,-5.433563,-0.110107444,2
-7.501668,-5.1176023,-0.26330042,2
-7.5591154,-4.7920675,-0.26330042,2
-7.5591154,-4.6005764,-0.3111732,2
-7.5303917,-4.6005764,-0.4356425,2
-7.3867736,-4.696322,-0.5505372,2
-7.2335806,-5.1176023,-0.85692316,2
-7.137835,-5.2516465,-0.98139244,2
-7.089962,-5.28037,-1.0579889,2
-7.0708127,-5.2516465,-1.0579889,2
-7.0325146,-5.17505,-0.9526688,2
-7.003791,-5.1654754,-0.8760723,2
-6.9463434,-5.232497,-0.7994758,2
-6.936769,-5.2899446,-0.77075213,2
-6.975067,-5.433563,-0.7324539,2
-7.003791,-5.5580325,-0.76117754,2
-7.0803876,-5.538883,-0.83777404,2
-7.1474094,-5.500585,-0.92394507,2
-7.243155,-5.49101,-0.8281995,2
-7.2240057,-5.4431376,-0.7324539,2
-7.2623043,-5.309094,-0.6558574,2
-7.310177,-5.0984535,-0.63670826,2
-7.3676243,-4.954835,-0.56968635,2
-7.434646,-4.7537694,-0.512239,2
-7.4250717,-4.6867476,-0.4164934,2
-7.4059224,-4.6388745,-0.39734426,2
-7.3676243,-4.5910015,-0.37819514,2
-7.3006024,-4.610151,-0.36862057,2
-7.204857,-4.6867476,-0.25372586,2
-7.1474094,-4.696322,-0.18670394,2
-7.1186857,-4.658024,-0.15798025,2
-7.1091113,-4.648449,-0.110107444,2
-7.0325146,-4.610151,-0.0718092,2
-7.137835,-4.6293,-0.081383765,2
-7.2335806,-4.6867476,0.023936402,2
-7.2910275,-4.7441945,0.2441513,2
-7.4059224,-4.801642,0.33032233,2
-7.56869,-4.8590894,0.46436617,2
-7.7123084,-4.926111,0.63670826,2
-7.8367777,-4.954835,0.83777404,2
-7.961247,-4.993133,1.0292653,2
-8.085716,-5.0122824,1.2686293,2
-8.191036,-4.9739842,1.5079932,2
-8.334655,-4.9069624,1.7377827,2
-8.411251,-4.8303657,1.9101248,2
-8.392102,-4.7920675,1.9867213,2
-8.334655,-4.7920675,2.1207652,2
-8.258059,-4.7920675,2.2069361,2
-8.104865,-4.7058964,2.187787,2
-8.028269,-4.5239797,2.187787,2
-7.9899707,-4.275041,2.101616,2
-7.999545,-4.08355,1.9771467,2
-8.028269,-3.9782298,1.8718265,2
-8.037844,-3.997379,1.6899099,2
-8.037844,-3.997379,1.4984187,2
-8.076141,-4.0739756,1.2686293,2
-8.095291,-4.121848,1.0771381,2
-8.152739,-4.2080193,0.92394507,2
-8.191036,-4.275041,0.8090504,2
-8.277207,-4.3324885,0.78990126,2
-8.353804,-4.3803616,0.78032666,2
-8.382527,-4.3612123,0.77075213,2
-8.34423,-4.303765,0.83777404,2
-8.305931,-4.2941904,0.8856468,2
-8.353804,-4.284616,0.9430942,2
-8.497422,-4.2463174,1.0005416,2
-8.487848,-4.2941904,1.0101161,2
-8.382527,-4.3995104,1.0388398,2
-8.21976,-4.5527034,1.1058618,2
-8.037844,-4.696322,1.1537346,2
-7.9133744,-4.811217,1.1250108,2
-7.7506065,-4.868664,1.0579889,2
-7.664436,-4.8590894,0.85692316,2
-7.6452866,-4.83994,0.665432,2
-7.6835847,-4.9069624,0.512239,2
-7.808054,-5.0505805,0.30159867,2
-7.808054,-5.2420716,0.062234644,2
-7.8655014,-5.452712,-0.110107444,2
-7.9803963,-5.634629,-0.2154276,2
-8.133589,-5.644203,-0.3111732,2
-8.258059,-5.5963306,-0.4164934,2
-8.372953,-5.452712,-0.47394073,2
-8.32508,-5.500585,-0.42606795,2
-8.382527,-5.567607,-0.3111732,2
-8.4686985,-5.567607,-0.2154276,2
-8.55487,-5.481436,-0.18670394,2
-8.506997,-5.299519,-0.13883112,2
-8.430401,-5.0601554,-0.2441513,2
-8.401677,-4.7058964,-0.5218136,2
-8.459125,-4.495256,-0.8186249,2
-8.583593,-4.456958,-1.0388398,2
-8.650616,-4.5718527,-1.1345854,2
-8.708063,-4.8207912,-1.2111819,2
-8.727212,-5.1654754,-1.2782038,2
-8.755936,-5.5771813,-1.2207564,2
-8.746361,-6.0367603,-1.0579889,2
-8.650616,-6.458041,-0.8186249,2
-8.4686985,-6.7548523,-0.56011176,2
-8.2676325,-6.869747,-0.30159867,2
-8.076141,-6.8027253,-0.13883112,2
-7.9708214,-6.6495323,0,2
-7.9037995,-6.4963393,0.12925656,2
-7.788905,-6.3431463,0.32074776,2
-7.741032,-6.218677,0.36862057,2
-7.741032,-6.017611,0.3111732,2
-7.8176284,-5.8548436,0.2920241,2
-7.7506065,-5.7208,0.19627848,2
-7.635712,-5.538883,0.05266008,2
-7.56869,-5.4718614,0.081383765,2
-7.5303917,-5.4048395,0.062234644,2
-7.482519,-5.2133484,-0.15798025,2
-7.4920936,-5.2420716,-0.25372586,2
-7.4250717,-5.2420716,-0.42606795,2
-7.482519,-5.2420716,-0.46436617,2
-7.4920936,-5.1846247,-0.69415563,2
-7.549541,-5.0984535,-0.83777404,2
-7.482519,-5.06973,-0.8473486,2
-7.4442205,-5.0505805,-0.99096704,2
-7.5399666,-5.06973,-0.9718179,2
-7.741032,-5.108028,-0.85692316,2
-8.018694,-5.1271772,-0.8473486,2
-8.248484,-5.146326,-0.8760723,2
-8.411251,-5.222923,-0.9718179,2
-8.478273,-5.328243,-1.0675635,2
-8.535721,-5.481436,-1.1345854,2
-8.55487,-5.586756,-1.1345854,2
-8.535721,-5.7303743,-1.1154363,2
-8.487848,-5.7208,-1.0579889,2
-8.382527,-5.5580325,-1.0484143,2
-8.286782,-5.49101,-1.0579889,2
-8.258059,-5.5580325,-1.0579889,2
-8.21976,-5.692076,-1.1824582,2
-8.181462,-5.950589,-1.2973529,2
-7.999545,-6.285699,-1.3930986,2
-7.8655014,-6.438892,-1.3069274,2
-7.7793303,-6.3814445,-1.2494801,2
-7.721883,-6.103782,-1.1633091,2
-7.6835847,-5.682502,-1.1250108,2
-7.8367777,-5.2707953,-1.0101161,2
-7.961247,-4.935686,-0.9622433,2
-8.133589,-4.7537694,-0.7994758,2
-8.258059,-4.6675982,-0.5313881,2
-8.516571,-4.7058964,-0.30159867,2
-8.937852,-4.887813,-0.110107444,2
-9.148493,-5.041006,-0.014361841,2
-9.119769,-5.28037,-0.12925656,2
-9.119769,-5.5771813,-0.14840569,2
-8.889979,-5.9218655,-0.14840569,2
-8.602742,-6.132506,-0.20585304,2
-8.286782,-6.256975,-0.45479164,2
-7.9708214,-6.3431463,-0.512239,2
-7.769756,-6.4197426,-0.49308985,2
-7.6261373,-6.3622956,-0.59841,2
-7.5399666,-6.1612296,-0.6845811,2
-7.501668,-5.8835673,-0.8664977,2
-7.5303917,-5.6154795,-1.1058618,2
-7.654861,-5.38569,-1.3069274,2
-7.8176284,-5.261221,-1.4601204,2
-7.999545,-5.194199,-1.622888,2
-8.152739,-5.222923,-1.7473572,2
-8.21976,-5.38569,-1.8048047,2
-8.286782,-5.605905,-1.776081,2
-8.34423,-5.682502,-1.9388485,2
-8.305931,-5.7495236,-2.1207652,2
-8.258059,-5.759098,-2.1111906,2
-8.095291,-5.5963306,-2.254809,2
-8.00912,-5.299519,-2.6090677,2
-7.9708214,-5.0984535,-2.733537,2
-7.9803963,-5.0122824,-2.6282167,2
-8.018694,-4.887813,-2.4558747,2
-8.047418,-4.696322,-2.5037475,2
-8.104865,-4.6005764,-2.408002,2
-8.056993,-4.5622783,-2.2260852,2
-7.9708214,-4.495256,-2.0920415,2
-7.855927,-4.3612123,-1.8526775,2
-7.855927,-4.2654667,-1.8048047,2
-7.922949,-4.275041,-1.7377827,2
-7.9325233,-4.4856815,-1.4888442,2
-7.894225,-4.7058964,-1.4026731,2
-7.9325233,-4.801642,-1.3165021,2
-7.9516726,-4.8303657,-1.0005416,2
-7.855927,-4.868664,-0.8856468,2
-7.8367777,-4.993133,-0.70373017,2
-7.769756,-5.1271772,-0.61755913,2
-7.654861,-5.3378177,-0.6845811,2
-7.5974135,-5.433563,-0.7994758,2
-7.4920936,-5.586756,-0.8473486,2
-7.2623043,-5.7016506,-0.83777404,2
-7.0612383,-5.835695,-0.6750065,2
-6.9463434,-5.7686725,-0.5505372,2
-7.003791,-5.6250544,-0.45479164,2
-7.089962,-5.462287,-0.359046,2
-7.1474094,-5.2899446,-0.2441513,2
-7.1186857,-5.0984535,-0.23457673,2
-7.176133,-4.8782387,-0.25372586,2
-7.2240057,-4.7250457,-0.2441513,2
-7.3006024,-4.696322,-0.3111732,2
-7.434646,-4.715471,-0.5313881,2
-7.5974135,-4.8207912,-0.8090504,2
-7.6835847,-5.0984535,-0.9718179,2
-7.7314577,-5.4239883,-0.9622433,2
-7.7506065,-5.605905,-1.1728836,2
-7.654861,-5.634629,-1.3452257,2
-7.5591154,-5.682502,-1.3643749,2
-7.5782647,-5.586756,-1.6133134,2
-7.635712,-5.5771813,-1.7665064,2
-7.635712,-5.692076,-2.1207652,2
-7.7314577,-5.941015,-2.168638,2
-7.7314577,-6.218677,-2.2931073,2
-7.702734,-6.3527207,-2.408002,2
-7.616563,-6.525063,-2.3888528,2
-7.501668,-6.486765,-2.513322,2
-7.4537954,-6.4676156,-2.3984275,2
-7.46337,-6.47719,-2.3314054,2
-7.5303917,-6.486765,-2.3888528,2
-7.587839,-6.4963393,-2.1590633,2
-7.511243,-6.4293175,-2.1111906,2
-7.482519,-6.3144226,-2.034594,2
-7.482519,-6.103782,-1.8814012,2
-7.4729443,-5.8165455,-1.79523,2
-7.46337,-5.500585,-1.79523,2
-7.4920936,-5.3186684,-1.6420372,2
-7.482519,-5.3378177,-1.5079932,2
-7.5303917,-5.4431376,-1.4313968,2
-7.616563,-5.529309,-1.3548003,2
-7.7793303,-5.6154795,-1.3165021,2
-7.894225,-5.605905,-1.2877784,2
-7.9420977,-5.567607,-1.3452257,2
-8.056993,-5.49101,-1.3739494,2
-8.200611,-5.414414,-1.3165021,2
-8.305931,-5.3569665,-1.4601204,2
-8.382527,-5.309094,-1.3930986,2
-8.392102,-5.2707953,-1.3739494,2
-8.487848,-5.232497,-1.4218222,2
-8.516571,-5.1846247,-1.4505459,2
-8.55487,-5.1271772,-1.5175679,2
-8.5740185,-5.1846247,-1.5462915,2
-8.564445,-5.2133484,-1.5271424,2
-8.564445,-5.1654754,-1.4984187,2
-8.516571,-5.1367517,-1.4792696,2
-8.535721,-5.088879,-1.3739494,2
-8.535721,-5.002708,-1.3930986,2
-8.545295,-4.868664,-1.5558661,2
-8.612317,-4.849515,-1.5558661,2
-8.650616,-4.993133,-1.4601204,2
-8.612317,-5.021857,-1.5750152,2
-8.564445,-5.021857,-1.6133134,2
-8.593168,-5.0601554,-1.5845897,2
-8.612317,-5.232497,-1.6133134,2
-8.641041,-5.462287,-1.4984187,2
-8.698488,-5.672927,-1.4026731,2
-8.7750845,-5.7495236,-1.3069274,2
-8.851681,-5.787822,-1.2686293,2
-8.918703,-5.7112255,-1.1633091,2
-9.004874,-5.586756,-1.0962871,2
-9.043172,-5.4239883,-0.92394507,2
-9.024023,-5.3186684,-0.78990126,2
-9.004874,-5.1846247,-0.6845811,2
-8.937852,-5.1271772,-0.6079846,2
-8.880404,-5.0984535,-0.512239,2
-8.7750845,-5.108028,-0.42606795,2
-8.6697645,-5.1176023,-0.46436617,2
-8.583593,-5.079304,-0.5792609,2
-8.516571,-5.041006,-0.70373017,2
-8.372953,-5.0122824,-0.83777404,2
-8.277207,-5.108028,-0.91437054,2
-8.296356,-5.2133484,-1.0196906,2
-8.296356,-5.28037,-1.1058618,2
-8.372953,-5.3952646,-1.1920328,2
-8.44955,-5.4718614,-1.2973529,2
-8.564445,-5.519734,-1.383524,2
-8.688913,-5.481436,-1.4218222,2
-8.794233,-5.4431376,-1.5367169,2
-8.861256,-5.366541,-1.5750152,2
-8.947427,-5.261221,-1.6133134,2
-8.928278,-5.194199,-1.6133134,2
-8.918703,-5.0601554,-1.6707608,2
-8.851681,-5.002708,-1.7186337,2
-8.765511,-4.9739842,-1.79523,2
-8.679339,-4.916537,-1.7569319,2
-8.583593,-4.9835587,-1.7473572,2
-8.506997,-5.002708,-1.8143792,2
-8.516571,-5.0601554,-1.776081,2
-8.44955,-5.0601554,-1.8048047,2
-8.459125,-5.088879,-1.7282082,2
-8.420826,-5.1846247,-1.6899099,2
-8.392102,-5.1846247,-1.6899099,2
-8.392102,-5.222923,-1.6899099,2
-8.430401,-5.2516465,-1.6611862,2
-8.516571,-5.2899446,-1.6516117,2
-8.6697645,-5.299519,-1.6611862,2
-8.813383,-5.3378177,-1.5367169,2
-8.985725,-5.462287,-1.4984187,2
-9.052747,-5.5101595,-1.3165021,2
-9.110194,-5.5484576,-1.1728836,2
-9.119769,-5.5101595,-1.0292653,2
-9.110194,-5.4431376,-0.9430942,2
-9.014449,-5.366541,-0.8090504,2
-8.870831,-5.3186684,-0.7228793,2
-8.755936,-5.2037735,-0.5792609,2
-8.602742,-5.1176023,-0.56968635,2
-8.526146,-5.0601554,-0.5218136,2
-8.497422,-5.0314317,-0.49308985,2
-8.44955,-5.06973,-0.44521707,2
-8.411251,-5.2133484,-0.46436617,2
-8.353804,-5.222923,-0.5888355,2
-8.286782,-5.2037735,-0.6558574,2
-8.181462,-5.1846247,-0.77075213,2
-8.152739,-5.155901,-0.8281995,2
-8.066567,-5.1176023,-0.8664977,2
-8.037844,-5.1367517,-0.8952214,2
-8.018694,-5.1654754,-0.93351966,2
-7.961247,-5.194199,-0.91437054,2
-7.9325233,-5.3186684,-0.92394507,2
-7.922949,-5.3952646,-0.90479594,2
-7.9037995,-5.529309,-0.90479594,2
-7.9420977,-5.5101595,-0.8760723,2
-8.00912,-5.529309,-0.91437054,2
-8.037844,-5.5101595,-0.8952214,2
-8.11444,-5.529309,-0.8856468,2
-8.066567,-5.605905,-0.8952214,2
-8.095291,-5.7495236,-0.83777404,2
-8.00912,-5.835695,-0.92394507,2
-7.9133744,-5.950589,-0.8760723,2
-7.8655014,-6.0559096,-0.8473486,2
-7.8367777,-6.0750585,-0.8090504,2
-7.875076,-6.1229315,-0.76117754,2
-7.8846507,-6.1229315,-0.71330476,2
-7.961247,-6.1420803,-0.6750065,2
-8.018694,-6.2091026,-0.5313881,2
-8.018694,-6.180379,-0.39734426,2
-8.028269,-6.0846334,-0.33032233,2
-8.018694,-5.9027166,-0.2441513,2
-7.9899707,-5.806971,-0.16755481,2
-7.9037995,-5.7208,-0.13883112,2
-7.7793303,-5.759098,-0.0718092,2
-7.7123084,-5.7782474,-0.10053288,2
-7.5974135,-5.873993,-0.09095833,2
-7.4250717,-5.988888,-0.11968201,2
-7.4154973,-5.988888,-0.14840569,2
-7.3771987,-5.873993,-0.15798025,2
-7.396348,-5.806971,-0.09095833,2
-7.396348,-5.7495236,-0.09095833,2
-7.3389006,-5.672927,-0.062234644,2
-7.2910275,-5.567607,0.043085523,2
-7.2335806,-5.4431376,0.110107444,2
-7.137835,-5.261221,0.13883112,2
