-6.9654927,-3.173967,7.35805,3
-7.3006024,-3.4420545,7.089962,3
-7.5782647,-3.5952475,6.8793216,3
-7.846352,-3.7388659,6.668681,3
-8.056993,-3.8824842,6.4293175,3
-8.171887,-3.9782298,6.304848,3
-8.258059,-4.08355,6.2091026,3
-8.32508,-4.0644007,6.1420803,3
-8.296356,-4.045252,6.0559096,3
-8.21976,-3.9878044,6.0750585,3
-8.133589,-3.8729098,6.0080366,3
-8.037844,-3.7101421,5.9697385,3
-7.894225,-3.5282254,5.979313,3
-7.7984796,-3.3080106,6.0559096,3
-7.6261373,-3.0877957,6.1995277,3
-7.5399666,-2.8484318,6.1612296,3
-7.4154973,-2.6282167,6.256975,3
-7.3006024,-2.4367256,6.410168,3
-7.2718787,-2.34098,6.525063,3
-7.281453,-2.34098,6.5729356,3
-7.46337,-2.360129,6.5537868,3
-7.7601814,-2.4558747,6.47719,3
-8.066567,-2.561195,6.2474008,3
-8.334655,-2.6377914,5.998462,3
-8.5740185,-2.6760898,5.682502,3
-8.813383,-2.6377914,5.366541,3
-8.842107,-2.6760898,5.28037,3
-8.937852,-2.7622607,5.2420716,3
-9.004874,-2.8484318,5.261221,3
-9.129343,-2.8963046,5.108028,3
-9.196365,-2.905879,5.041006,3
-9.234664,-2.8771553,4.83994,3
-9.244238,-2.800559,4.581427,3
-9.20594,-2.6760898,4.389936,3
-9.110194,-2.5707695,4.2463174,3
-9.043172,-2.475024,4.08355,3
-8.947427,-2.3792782,4.0069537,3
-8.909128,-2.2739582,3.8346114,3
-8.861256,-2.1303396,3.7005677,3
-8.832532,-2.015445,3.5569491,3
-8.794233,-1.9196993,3.4324799,3
-8.822957,-1.8048047,3.2792869,3
-8.803808,-1.6899099,3.1069448,3
-8.822957,-1.6133134,2.8580062,3
-8.928278,-1.5462915,2.6282167,3
-9.043172,-1.5079932,2.4175766,3
-9.196365,-1.5271424,2.0633178,3
-9.359133,-1.6516117,1.8718265,3
-9.474028,-1.7856555,1.6324625,3
-9.512326,-1.862252,1.3930986,3
-9.569773,-1.9005502,1.2016073,3
-9.64637,-1.9005502,1.0484143,3
-9.684668,-1.8239537,0.7994758,3
-9.885734,-1.8143792,0.50266445,3
-10.010203,-1.8335283,0.33032233,3
-10.326163,-1.8239537,0.00478728,3
-10.996383,-1.9005502,-0.54096264,3
-11.274045,-2.015445,-0.751603,3
-11.532558,-2.0824668,-0.92394507,3
-11.695326,-2.1782124,-1.1058618,3
-11.771922,-2.2643836,-1.2590547,3
-11.858093,-2.3122563,-1.3260766,3
-11.9346895,-2.3697038,-1.3260766,3
-12.030436,-2.3888528,-1.3739494,3
-12.097457,-2.3505547,-1.4026731,3
-12.193203,-2.3314054,-1.4601204,3
-12.221927,-2.34098,-1.5845897,3
-12.2410755,-2.3314054,-1.6994845,3
-12.221927,-2.3792782,-1.8048047,3
-12.212352,-2.4654493,-1.8909757,3
-12.221927,-2.561195,-1.9579976,3
-12.221927,-2.6952388,-2.0633178,3
-12.2410755,-2.7814097,-2.1782124,3
-12.327247,-2.8580062,-2.321831,3
-12.394268,-2.9441774,-2.4463003,3
-12.509163,-2.9920502,-2.6377914,3
-12.69108,-3.0303483,-2.7814097,3
-12.805975,-3.0494976,-2.9920502,3
-12.987891,-3.059072,-3.173967,3
-13.169807,-3.078221,-3.3558834,3
-13.23683,-3.0877957,-3.5282254,3
-13.265553,-3.126094,-3.6526947,3
-13.246405,-3.212265,-3.8154624,3
-13.217681,-3.3175852,-3.9399316,3
-12.968742,-3.3080106,-4.169721,3
-12.815549,-3.365458,-4.1888704,3
-12.681505,-3.5282254,-4.236743,3
-12.499589,-3.6622694,-4.150572,3
-12.375119,-3.6526947,-4.1888704,3
-12.164479,-3.6335456,-4.236743,3
-11.944264,-3.5856729,-4.2463174,3
-11.714475,-3.5760984,-4.0069537,3
-11.503835,-3.4803526,-3.911208,3
-11.379365,-3.3941817,-3.844186,3
-11.28362,-3.2409887,-3.671844,3
-11.187874,-3.126094,-3.5090764,3
-11.130426,-3.0303483,-3.4899273,3
-11.05383,-2.9346027,-3.384607,3
-11.034681,-2.867581,-3.1835413,3
-11.005958,-2.8101335,-3.0494976,3
-10.967659,-2.7431116,-3.0016246,3
-10.94851,-2.6569405,-2.867581,3
-10.958084,-2.6186423,-2.7909844,3
-10.900637,-2.5994933,-2.6760898,3
-10.862339,-2.5228968,-2.5420458,3
-10.814466,-2.475024,-2.4558747,3
-10.795317,-2.4367256,-2.3697038,3
-10.747444,-2.3314054,-2.34098,3
-10.651698,-2.2643836,-2.2356598,3
-10.594251,-2.2069361,-2.1973617,3
-10.5080805,-2.168638,-2.0537431,3
-10.412334,-2.1303396,-1.9675722,3
-10.268716,-2.1111906,-1.9388485,3
-10.220843,-2.0728924,-1.8143792,3
-10.144247,-2.0633178,-1.7856555,3
-10.048501,-2.0728924,-1.7665064,3
-10.010203,-2.034594,-1.709059,3
-9.96233,-2.0824668,-1.6611862,3
-9.914457,-2.101616,-1.6803354,3
-9.885734,-2.101616,-1.6324625,3
-9.837861,-2.1207652,-1.5845897,3
-9.809137,-2.149489,-1.6037389,3
-9.818711,-2.1303396,-1.5462915,3
-9.799562,-2.168638,-1.5845897,3
-9.761265,-2.168638,-1.5654407,3
-9.770839,-2.168638,-1.6037389,3
-9.703817,-2.1973617,-1.5750152,3
-9.675094,-2.2165108,-1.6133134,3
-9.569773,-2.254809,-1.622888,3
-9.531475,-2.2739582,-1.5845897,3
-9.502751,-2.2931073,-1.5367169,3
-9.454879,-2.3122563,-1.5175679,3
-9.426155,-2.3505547,-1.5462915,3
-9.397431,-2.34098,-1.5462915,3
-9.435729,-2.3697038,-1.5654407,3
-9.368708,-2.3888528,-1.6133134,3
-9.359133,-2.4175766,-1.6324625,3
-9.2825365,-2.5037475,-1.5941644,3
-9.272962,-2.5707695,-1.5845897,3
-9.215514,-2.6186423,-1.5558661,3
-9.148493,-2.6377914,-1.5558661,3
-9.18679,-2.647366,-1.6133134,3
-9.119769,-2.6760898,-1.6324625,3
-9.100619,-2.6952388,-1.622888,3
-9.0814705,-2.7048132,-1.6420372,3
-9.052747,-2.6952388,-1.622888,3
-9.014449,-2.7239625,-1.6037389,3
-8.966576,-2.7622607,-1.5941644,3
-8.889979,-2.7622607,-1.5845897,3
-8.851681,-2.733537,-1.5367169,3
-8.861256,-2.733537,-1.4792696,3
-8.851681,-2.7431116,-1.4792696,3
-8.7750845,-2.752686,-1.4313968,3
-8.755936,-2.733537,-1.383524,3
-8.717637,-2.752686,-1.3548003,3
-8.688913,-2.752686,-1.3069274,3
-8.612317,-2.8101335,-1.2494801,3
-8.5740185,-2.8388572,-1.2207564,3
-8.506997,-2.88673,-1.1824582,3
-8.478273,-2.9154537,-1.0579889,3
-8.430401,-2.9537518,-1.0196906,3
-8.430401,-2.9920502,-0.93351966,3
-8.430401,-3.0111992,-0.8856468,3
-8.478273,-3.0303483,-0.85692316,3
-8.497422,-3.0494976,-0.77075213,3
-8.602742,-3.059072,-0.7420284,3
-8.736787,-3.078221,-0.64628285,3
-8.909128,-3.0877957,-0.6079846,3
-9.0814705,-3.078221,-0.61755913,3
-9.29211,-3.0686467,-0.5792609,3
-9.454879,-3.020774,-0.56968635,3
-9.62722,-3.0111992,-0.59841,3
-9.818711,-2.9537518,-0.6271337,3
-9.914457,-2.8963046,-0.69415563,3
-10.029352,-2.8484318,-0.7324539,3
-10.0868,-2.7718353,-0.78990126,3
-10.125097,-2.752686,-0.85692316,3
-10.153821,-2.666515,-0.9526688,3
-10.153821,-2.647366,-1.0388398,3
-10.153821,-2.5994933,-1.1058618,3
-10.134672,-2.5707695,-1.1154363,3
-10.105948,-2.5707695,-1.0867126,3
-10.115523,-2.5707695,-1.0771381,3
-10.19212,-2.5324712,-1.0388398,3
-10.230418,-2.4654493,-0.99096704,3
-10.364462,-2.4367256,-0.9718179,3
-10.5080805,-2.3505547,-0.98139244,3
-10.699572,-2.2356598,-0.9430942,3
-11.044255,-2.149489,-0.93351966,3
-11.331492,-2.0058703,-1.0579889,3
-11.676176,-1.8335283,-1.2207564,3
-12.011286,-1.6707608,-1.3260766,3
-12.260224,-1.469695,-1.5079932,3
-12.46129,-1.3260766,-1.6803354,3
-12.56661,-1.14416,-1.776081,3
-12.633633,-0.98139244,-1.9196993,3
-12.614484,-0.8760723,-1.9675722,3
-12.5474615,-0.751603,-2.0441687,3
-12.413418,-0.6558574,-2.0728924,3
-12.231501,-0.5792609,-2.0824668,3
-12.0400095,-0.50266445,-2.101616,3
-11.819795,-0.5313881,-2.0728924,3
-11.590006,-0.5505372,-2.034594,3
-11.398514,-0.6079846,-1.9196993,3
-11.226172,-0.6845811,-1.8526775,3
-11.130426,-0.8281995,-1.776081,3
-11.044255,-0.91437054,-1.6611862,3
-10.977234,-1.0579889,-1.6516117,3
-10.996383,-1.1920328,-1.6324625,3
-11.111278,-1.3069274,-1.5462915,3
-11.312344,-1.3548003,-1.5175679,3
-11.542132,-1.4313968,-1.5558661,3
-11.810221,-1.4505459,-1.5941644,3
-12.097457,-1.4792696,-1.7665064,3
-12.260224,-1.4984187,-1.8814012,3
-12.518738,-1.5271424,-1.9962958,3
-12.67193,-1.5462915,-2.0824668,3
-12.729378,-1.5654407,-2.1782124,3
-12.758101,-1.5558661,-2.254809,3
-12.67193,-1.5750152,-2.254809,3
-12.56661,-1.5558661,-2.2835326,3
-12.442142,-1.5558661,-2.2931073,3
-12.25065,-1.5462915,-2.321831,3
-12.0400095,-1.5462915,-2.2739582,3
-11.838944,-1.5750152,-2.2739582,3
-11.647452,-1.5845897,-2.2356598,3
-11.551707,-1.622888,-2.2260852,3
-11.408089,-1.6899099,-2.2069361,3
-11.302769,-1.7186337,-2.1590633,3
-11.302769,-1.7473572,-2.149489,3
-11.274045,-1.776081,-2.0920415,3
-11.293194,-1.8048047,-2.0824668,3
-11.312344,-1.8526775,-2.0250196,3
-11.331492,-1.8909757,-2.015445,3
-11.350641,-1.9101248,-1.9388485,3
-11.417664,-1.929274,-1.8431029,3
-11.484685,-1.9675722,-1.7569319,3
-11.532558,-1.9771467,-1.7377827,3
-11.637878,-1.9962958,-1.709059,3
-11.685751,-1.9771467,-1.7569319,3
-11.762347,-1.9867213,-1.8239537,3
-11.810221,-1.948423,-1.8431029,3
-11.82937,-1.9388485,-1.8814012,3
-11.810221,-1.9579976,-1.8718265,3
-11.791071,-1.9579976,-1.929274,3
-11.7049,-1.9196993,-1.9771467,3
-11.647452,-1.9196993,-2.0633178,3
-11.542132,-1.948423,-2.0920415,3
-11.417664,-1.948423,-2.1782124,3
-11.350641,-1.9771467,-2.2452345,3
-11.293194,-1.9771467,-2.254809,3
-11.226172,-1.948423,-2.2643836,3
-11.178299,-1.9579976,-2.321831,3
-11.178299,-1.9388485,-2.3792782,3
-11.197449,-1.9005502,-2.3984275,3
-11.187874,-1.9005502,-2.4175766,3
-11.207023,-1.9771467,-2.408002,3
-11.216598,-2.1207652,-2.34098,3
-11.293194,-2.2835326,-2.2739582,3
-11.398514,-2.561195,-2.168638,3
-11.475111,-2.800559,-2.034594,3
-11.628304,-3.0494976,-1.9388485,3
-11.762347,-3.2218397,-1.8718265,3
-11.877242,-3.3175852,-1.8239537,3
-11.972988,-3.346309,-1.8335283,3
-12.107032,-3.3367343,-1.8526775,3
-12.174053,-3.173967,-1.8526775,3
-12.260224,-3.0303483,-1.8239537,3
-12.25065,-2.8101335,-1.7665064,3
-12.221927,-2.647366,-1.7282082,3
-12.116607,-2.494173,-1.6420372,3
-11.972988,-2.3888528,-1.6324625,3
-11.800646,-2.3122563,-1.5462915,3
-11.628304,-2.360129,-1.4792696,3
-11.532558,-2.3888528,-1.4122477,3
-11.408089,-2.4845984,-1.3739494,3
-11.293194,-2.561195,-1.3548003,3
-11.178299,-2.6952388,-1.3548003,3
-11.178299,-2.8963046,-1.4122477,3
-11.025106,-3.1548176,-1.3548003,3
-10.94851,-3.4420545,-1.3356512,3
-10.900637,-3.6335456,-1.3260766,3
-10.900637,-3.7292912,-1.3165021,3
-10.967659,-3.6622694,-1.2207564,3
-10.977234,-3.499502,-1.0388398,3
-10.977234,-3.2601378,-0.77075213,3
-10.919786,-3.0494976,-0.50266445,3
-10.843189,-2.905879,-0.13883112,3
-10.843189,-2.7718353,0.17712937,3
-10.757019,-2.6760898,0.56968635,3
-10.757019,-2.6282167,0.9622433,3
-10.757019,-2.666515,1.1824582,3
-10.766593,-2.7431116,1.4218222,3
-10.881488,-2.9154537,1.6420372,3
-10.996383,-3.1165195,1.6899099,3
-11.15915,-3.2218397,1.7569319,3
-11.350641,-3.1835413,1.7186337,3
-11.522984,-3.020774,1.5845897,3
-11.580431,-2.800559,1.3643749,3
-11.49426,-2.5420458,1.1250108,3
-11.360216,-2.3505547,1.14416,3
-11.187874,-2.2165108,1.2399056,3
-11.005958,-2.0824668,1.4601204,3
-10.82404,-1.9196993,1.6037389,3
-10.642124,-1.8335283,1.6994845,3
-10.383611,-1.7377827,1.79523,3
-10.239992,-1.6420372,1.9005502,3
-10.105948,-1.5175679,1.9101248,3
-9.98148,-1.3548003,1.9388485,3
-9.847435,-1.1154363,2.034594,3
-9.732541,-0.85692316,2.1303396,3
-9.474028,-0.59841,2.2452345,3
-9.177217,-0.3398969,2.475024,3
-8.813383,-0.12925656,2.6856642,3
-8.382527,0.0718092,2.905879,3
-7.9133744,0.25372586,3.1356685,3
-7.4729443,0.37819514,3.3558834,3
-7.0612383,0.5313881,3.5952475,3
-6.697405,0.64628285,3.777164,3
-6.3527207,0.751603,3.8537605,3
-6.027186,0.8090504,3.9016335,3
-5.7686725,0.8473486,3.9016335,3
-5.4718614,0.83777404,3.911208,3
-5.309094,0.78032666,3.930357,3
-5.17505,0.7228793,3.930357,3
-5.0505805,0.5888355,3.9016335,3
-4.9835587,0.37819514,4.0069537,3
-4.935686,0.081383765,4.0261025,3
-4.9452605,-0.23457673,4.016528,3
-5.079304,-0.5218136,4.0931244,3
-5.2516465,-0.78032666,4.1122737,3
-5.462287,-0.9718179,4.045252,3
-5.653778,-1.0101161,3.930357,3
-5.845269,-0.99096704,3.844186,3
-5.960164,-0.8856468,3.844186,3
-5.950589,-0.7324539,3.8824842,3
-5.960164,-0.6079846,3.9495063,3
-5.8644185,-0.49308985,4.0739756,3
-5.682502,-0.4356425,4.1122737,3
-5.538883,-0.4164934,4.1601467,3
-5.4239883,-0.359046,4.2080193,3
-5.347392,-0.34947145,4.198445,3
-5.3186684,-0.37819514,4.1409974,3
-5.2420716,-0.40691882,4.121848,3
-5.232497,-0.4835153,4.045252,3
-5.222923,-0.5888355,3.9590807,3
-5.261221,-0.7324539,3.8920588,3
-5.366541,-0.77075213,3.758015,3
-5.519734,-0.70373017,3.6622694,3
-5.7303743,-0.56968635,3.5473747,3
-5.8835673,-0.39734426,3.5569491,3
-6.094208,-0.22500217,3.6239712,3
-6.151655,-0.023936402,3.7963133,3
-6.1995277,0.17712937,3.9590807,3
-6.2761245,0.44521707,4.0644007,3
-6.2952733,0.7324539,4.2080193,3
-6.323997,1.0101161,4.198445,3
-6.304848,1.2973529,4.3324885,3
-6.2761245,1.469695,4.4090853,3
-6.2474008,1.5941644,4.5335546,3
-6.218677,1.6803354,4.658024,3
-6.2474008,1.6707608,4.7537694,3
-6.323997,1.6611862,4.7920675,3
-6.391019,1.6420372,4.8973875,3
-6.5059137,1.5941644,4.916537,3
-6.5825105,1.5271424,4.935686,3
-6.678256,1.4888442,4.9739842,3
-6.7931504,1.4409714,4.9739842,3
-6.9080453,1.4218222,4.9739842,3
-7.0133657,1.4409714,4.935686,3
-7.0995364,1.3930986,4.954835,3
-7.2144313,1.3356512,4.9452605,3
-7.2527294,1.2207564,4.935686,3
-7.3006024,1.1058618,4.9739842,3
-7.35805,0.98139244,4.96441,3
-7.329326,0.7994758,4.954835,3
-7.3676243,0.6845811,4.926111,3
-7.3771987,0.54096264,4.916537,3
-7.3676243,0.40691882,4.916537,3
-7.329326,0.2441513,4.887813,3
-7.2910275,0.043085523,4.8973875,3
-7.3006024,-0.03351096,4.887813,3
-7.2335806,-0.081383765,4.8782387,3
-7.2240057,-0.11968201,4.8303657,3
-7.1857076,-0.12925656,4.8590894,3
-7.1186857,-0.15798025,4.8303657,3
-7.0133657,-0.14840569,4.868664,3
-6.9271946,-0.12925656,4.96441,3
-6.869747,-0.14840569,4.993133,3
-6.7740016,-0.12925656,5.0601554,3
-6.716554,-0.11968201,5.146326,3
-6.6878304,-0.062234644,5.2037735,3
-6.6878304,-0.062234644,5.261221,3
-6.7357035,-0.062234644,5.309094,3
-6.7931504,-0.043085523,5.2707953,3
-6.8888965,-0.00478728,5.2516465,3
-6.9942164,-0.00478728,5.2133484,3
-7.051664,-0.023936402,5.2420716,3
-7.0612383,-0.05266008,5.2516465,3
-7.137835,-0.19627848,5.2420716,3
-7.1091113,-0.37819514,5.2899446,3
-7.12826,-0.56011176,5.2899446,3
-7.1474094,-0.7420284,5.2420716,3
-7.2144313,-0.83777404,5.222923,3
-7.329326,-0.8664977,5.28037,3
-7.4059224,-0.90479594,5.366541,3
-7.4729443,-0.93351966,5.4239883,3
-7.501668,-0.93351966,5.529309,3
-7.511243,-0.9526688,5.6633525,3
-7.5208173,-0.9430942,5.7686725,3
-7.5208173,-0.9622433,5.8548436,3
-7.482519,-1.0196906,5.998462,3
-7.4442205,-1.0484143,6.113357,3
-7.4154973,-1.0771381,6.2474008,3
-7.434646,-1.0867126,6.3527207,3
-7.35805,-1.1537346,6.5346375,3
-7.4059224,-1.1824582,6.6878304,3
-7.4442205,-1.2782038,6.8793216,3
-7.4250717,-1.3548003,6.984642,3
-7.511243,-1.469695,7.1091113,3
-7.635712,-1.4888442,7.1857076,3
-7.788905,-1.4792696,7.2144313,3
-7.9708214,-1.4122477,7.2527294,3
-8.11444,-1.3165021,7.2144313,3
-8.171887,-1.2303311,7.176133,3
-8.191036,-1.1633091,7.0612383,3
-8.124015,-1.0675635,6.936769,3
-8.037844,-0.90479594,6.898471,3
-7.922949,-0.76117754,6.831449,3
-7.8367777,-0.6079846,6.8410234,3
-7.7123084,-0.5313881,6.9080453,3
-7.511243,-0.44521707,7.042089,3
-7.35805,-0.45479164,7.195282,3
-7.1857076,-0.50266445,7.3197513,3
-7.0325146,-0.6750065,7.5208173,3
-6.898471,-0.83777404,7.587839,3
-6.8027253,-1.0484143,7.7506065,3
-6.7261286,-1.3069274,7.9037995,3
-6.6495323,-1.5175679,8.037844,3
-6.639958,-1.7186337,8.152739,3
-6.6878304,-1.9101248,8.2676325,3
-6.764427,-2.0441687,8.315506,3
-6.898471,-2.168638,8.382527,3
-7.02294,-2.187787,8.420826,3
-7.2335806,-2.1973617,8.4686985,3
-7.3771987,-2.1782124,8.497422,3
-7.4920936,-2.1303396,8.545295,3
-7.635712,-2.0633178,8.545295,3
-7.769756,-1.9579976,8.55487,3
-7.894225,-1.8335283,8.459125,3
-7.999545,-1.6707608,8.392102,3
-8.056993,-1.4601204,8.305931,3
-8.11444,-1.2686293,8.171887,3
-8.104865,-1.0867126,8.066567,3
-8.018694,-0.91437054,7.999545,3
-7.855927,-0.8281995,7.9516726,3
-7.7123084,-0.76117754,7.9803963,3
-7.5399666,-0.69415563,7.9516726,3
-7.3389006,-0.69415563,8.018694,3
-7.1857076,-0.6750065,7.9708214,3
-7.042089,-0.71330476,7.9803963,3
-6.9080453,-0.6750065,7.9708214,3
-6.783576,-0.6750065,7.999545,3
-6.697405,-0.7228793,7.9037995,3
-6.6495323,-0.7420284,7.8846507,3
-6.678256,-0.77075213,7.8846507,3
-6.6878304,-0.8186249,7.846352,3
-6.697405,-0.8760723,7.7314577,3
-6.7931504,-0.8664977,7.587839,3
-6.821874,-0.8952214,7.4442205,3
-6.821874,-0.8952214,7.348475,3
-6.7548523,-0.91437054,7.1857076,3
-6.678256,-0.98139244,7.1186857,3
-6.6208086,-1.0579889,6.9942164,3
-6.4963393,-1.14416,6.936769,3
-6.410168,-1.2016073,6.850598,3
-6.323997,-1.2590547,6.764427,3
-6.2378263,-1.3165021,6.6878304,3
-6.1612296,-1.2686293,6.6016593,3
-6.065484,-1.2686293,6.5346375,3
-6.0080366,-1.2303311,6.515488,3
-5.8835673,-1.2207564,6.5346375,3
-5.806971,-1.1920328,6.5537868,3
-5.692076,-1.1824582,6.5825105,3
-5.5963306,-1.2016073,6.639958,3
-5.538883,-1.2016073,6.6878304,3
-5.462287,-1.2973529,6.697405,3
-5.462287,-1.3643749,6.6878304,3
-5.433563,-1.3548003,6.7740016,3
-5.462287,-1.3356512,6.745278,3
-5.452712,-1.2877784,6.764427,3
-5.4718614,-1.2399056,6.8410234,3
-5.500585,-1.14416,6.9463434,3
-5.519734,-1.0771381,7.0325146,3
-5.500585,-0.98139244,7.137835,3
-5.481436,-0.9430942,7.204857,3
-5.5101595,-0.92394507,7.2144313,3
-5.4718614,-0.8952214,7.1665583,3
-5.500585,-0.85692316,7.0995364,3
-5.462287,-0.78990126,6.9942164,3
-5.452712,-0.7324539,6.8601727,3
-5.4431376,-0.71330476,6.821874,3
-5.38569,-0.6750065,6.7261286,3
-5.299519,-0.665432,6.745278,3
-5.2707953,-0.665432,6.850598,3
-5.261221,-0.6845811,6.936769,3
-5.2516465,-0.7420284,7.0612383,3
-5.28037,-0.78032666,7.1474094,3
-5.2516465,-0.8090504,7.243155,3
-5.261221,-0.91437054,7.3006024,3
-5.2420716,-1.0484143,7.46337,3
-5.222923,-1.2207564,7.587839,3
-5.232497,-1.3930986,7.769756,3
-5.2707953,-1.5558661,7.9133744,3
-5.3378177,-1.7282082,8.037844,3
-5.452712,-1.7569319,8.133589,3
-5.538883,-1.776081,8.181462,3
-5.605905,-1.7377827,8.210186,3
-5.682502,-1.6803354,8.277207,3
-5.7112255,-1.5462915,8.305931,3
-5.7208,-1.4026731,8.315506,3
-5.7782474,-1.2111819,8.2676325,3
-5.682502,-1.0388398,8.248484,3
-5.5771813,-0.85692316,8.133589,3
-5.481436,-0.7324539,8.085716,3
-5.3569665,-0.665432,8.037844,3
-5.222923,-0.59841,7.999545,3
-5.155901,-0.5505372,7.961247,3
-5.0122824,-0.5505372,7.961247,3
-4.9835587,-0.6558574,7.9899707,3
-4.916537,-0.78990126,8.124015,3
-4.954835,-0.9526688,8.200611,3
-5.0122824,-1.1728836,8.2676325,3
-5.041006,-1.3643749,8.334655,3
-5.1367517,-1.4792696,8.363379,3
-5.2133484,-1.5462915,8.334655,3
-5.2707953,-1.5941644,8.363379,3
-5.299519,-1.5941644,8.305931,3
-5.2516465,-1.5367169,8.277207,3
-5.1654754,-1.4409714,8.277207,3
-5.088879,-1.3165021,8.210186,3
-4.954835,-1.2111819,8.210186,3
-4.7920675,-1.1250108,8.191036,3
-4.6293,-1.0675635,8.21976,3
-4.466532,-1.0101161,8.229335,3
-4.284616,-1.0101161,8.286782,3
-4.150572,-1.0292653,8.277207,3
-3.997379,-1.0579889,8.258059,3
-3.930357,-1.0484143,8.229335,3
-3.8824842,-1.0484143,8.229335,3
-3.7867386,-1.0388398,8.229335,3
-3.7484405,-1.0388398,8.191036,3
-3.7197168,-1.0579889,8.1623125,3
-3.6622694,-1.0867126,8.152739,3
-3.6335456,-1.0867126,8.124015,3
-3.6143966,-1.0962871,8.085716,3
-3.5090764,-1.0579889,8.066567,3
-3.4133308,-1.0579889,8.085716,3
-3.3367343,-1.0962871,8.124015,3
-3.212265,-1.1058618,8.191036,3
-3.0973704,-1.1250108,8.21976,3
-3.0111992,-1.1537346,8.296356,3
-2.9537518,-1.2016073,8.334655,3
-2.9346027,-1.2590547,8.401677,3
-2.867581,-1.2973529,8.4686985,3
-2.905879,-1.3260766,8.487848,3
