-2.8292825,-0.93351966,9.062322,1
-2.819708,-0.9430942,9.052747,1
-2.800559,-0.99096704,9.052747,1
-2.8388572,-0.9718179,9.043172,1
-2.7909844,-0.93351966,9.062322,1
-2.819708,-0.90479594,9.062322,1
-2.7909844,-0.85692316,9.100619,1
-2.8292825,-0.8281995,9.119769,1
-2.800559,-0.8664977,9.138918,1
-2.800559,-0.8952214,9.138918,1
-2.752686,-0.8664977,9.100619,1
-2.7814097,-0.8281995,9.110194,1
-2.752686,-0.8281995,9.18679,1
-2.752686,-0.77075213,9.215514,1
-2.7622607,-0.83777404,9.225089,1
-2.6760898,-0.83777404,9.234664,1
-2.6856642,-0.8281995,9.18679,1
-2.733537,-0.83777404,9.18679,1
-2.752686,-0.85692316,9.158067,1
-2.733537,-0.8664977,9.119769,1
-2.7718353,-0.8760723,9.158067,1
-2.733537,-0.78990126,9.234664,1
-2.714388,-0.7420284,9.196365,1
-2.7909844,-0.64628285,9.234664,1
-2.8771553,-0.6750065,9.244238,1
-2.9441774,-0.7324539,9.244238,1
-2.9537518,-0.83777404,9.253813,1
-2.9250283,-1.0292653,9.31126,1
-2.8484318,-1.1728836,9.3878565,1
-2.8292825,-1.2111819,9.426155,1
-2.88673,-1.2782038,9.3878565,1
-2.88673,-1.3260766,9.359133,1
-2.8771553,-1.2877784,9.29211,1
-2.8580062,-1.2303311,9.2825365,1
-2.8771553,-1.0771381,9.29211,1
-2.905879,-0.91437054,9.301685,1
-2.8963046,-0.4835153,9.41658,1
-2.8963046,1.0292653,9.608071,1
-2.9154537,5.002708,10.2016945,1
-1.7186337,3.5282254,10.766593,1
-2.819708,1.2303311,10.115523,1
-3.2888615,-1.622888,9.847435,1
-3.8824842,-3.1356685,9.41658,1
-3.7292912,-3.825037,9.29211,1
-3.5090764,-3.451629,9.004874,1
-3.2026904,-1.9579976,8.679339,1
-2.3984275,-1.2207564,9.263388,1
-2.2643836,-0.46436617,9.129343,1
-1.5845897,0.5792609,9.579348,1
-1.6133134,1.2877784,9.435729,1
-1.8431029,2.0728924,9.885734,1
0.54096264,0.99096704,8.909128,1
-0.13883112,1.2973529,10.776168,1
-2.0058703,1.4888442,10.115523,1
-2.819708,1.4601204,10.019777,1
-2.867581,1.2303311,10.565528,1
-2.9920502,1.2111819,10.220843,1
-3.231414,1.1345854,9.98148,1
-3.3750327,0.93351966,9.85701,1
-3.4229054,0.5888355,9.7899885,1
-3.2409887,0.16755481,9.7899885,1
-2.9346027,-0.19627848,9.722966,1
-2.5516202,-0.512239,9.761265,1
-2.2643836,-0.71330476,9.7899885,1
-2.168638,-0.78032666,9.85701,1
-2.2452345,-0.6845811,9.828286,1
-2.475024,-0.49308985,9.847435,1
-2.714388,-0.23457673,9.770839,1
-2.9920502,0.03351096,9.7899885,1
-3.1356685,0.30159867,9.7899885,1
-3.2218397,0.45479164,9.770839,1
-3.2218397,0.59841,9.837861,1
-3.1356685,0.6558574,9.780414,1
-3.0016246,0.6558574,9.675094,1
-2.9154537,0.56968635,9.493176,1
-2.88673,0.4835153,9.225089,1
-2.8484318,0.34947145,8.842107,1
-2.6760898,-0.13883112,7.721883,1
-2.254809,-0.2920241,7.2144313,1
-1.4792696,0,7.0133657,1
-0.39734426,0.42606795,6.8793216,1
0.33032233,0.70373017,7.003791,1
0.23457673,0.512239,7.35805,1
-0.5313881,0.081383765,7.693159,1
-1.7282082,-0.19627848,7.741032,1
-2.905879,-0.10053288,7.6835847,1
-3.8633351,0.25372586,7.702734,1
-4.4856815,0.78990126,7.8272033,1
-4.7250457,1.2782038,8.047418,1
-4.619725,1.5941644,8.2676325,1
-4.2175937,1.6516117,8.593168,1
-3.690993,1.5271424,8.918703,1
-3.1835413,1.2877784,9.20594,1
-2.7718353,0.90479594,9.435729,1
-2.513322,0.56011176,9.5889225,1
-2.4845984,0.32074776,9.684668,1
-2.561195,0.12925656,9.6942425,1
-2.7718353,0.023936402,9.64637,1
-2.9346027,0,9.655944,1
-3.0494976,0.062234644,9.64637,1
-3.1165195,0.10053288,9.598496,1
-3.2218397,0.16755481,9.464453,1
-3.2601378,0.18670394,9.397431,1
-3.2792869,0.20585304,9.397431,1
-3.2697124,0.22500217,9.31126,1
-3.212265,0.26330042,9.129343,1
-3.212265,0.28244954,8.928278,1
-3.212265,0.2920241,8.7750845,1
-3.2601378,0.27287498,8.564445,1
-3.2697124,0.2154276,8.420826,1
-3.3941817,0.2154276,8.2676325,1
-3.4899273,0.20585304,8.152739,1
-3.6335456,0.18670394,8.076141,1
-3.7388659,0.20585304,8.056993,1
-3.7867386,0.20585304,8.085716,1
-3.8729098,0.22500217,8.21976,1
-3.997379,0.2441513,8.363379,1
-4.0644007,0.2920241,8.583593,1
-4.0548263,0.39734426,8.746361,1
-4.0069537,0.40691882,8.870831,1
-3.930357,0.4356425,8.928278,1
-3.8154624,0.3111732,9.004874,1
-3.6622694,0.17712937,9.033598,1
-3.518651,0.05266008,9.004874,1
-3.4324799,-0.0718092,8.957002,1
-3.2505634,-0.19627848,8.889979,1
-3.1643922,-0.34947145,8.7750845,1
-3.078221,-0.4164934,8.621892,1
-3.0016246,-0.512239,8.459125,1
-3.0303483,-0.59841,8.2676325,1
-2.9824755,-0.6750065,8.076141,1
-3.0016246,-0.7324539,7.999545,1
-3.039923,-0.78990126,7.8272033,1
-3.0303483,-0.83777404,7.7506065,1
-3.039923,-0.8856468,7.702734,1
-3.0686467,-0.90479594,7.7793303,1
-3.039923,-0.9718179,7.7793303,1
-2.972901,-1.0292653,7.7601814,1
-2.905879,-1.1154363,7.808054,1
-2.7718353,-1.1345854,7.922949,1
-2.6760898,-1.2494801,8.047418,1
-2.5420458,-1.383524,8.200611,1
-2.4845984,-1.6516117,8.21976,1
-2.427151,-1.8335283,8.171887,1
-2.254809,-2.0058703,8.200611,1
-2.1207652,-2.149489,8.171887,1
-1.9579976,-2.1973617,8.066567,1
-1.9005502,-2.254809,8.066567,1
-1.862252,-2.2835326,8.00912,1
-1.8239537,-2.2356598,8.037844,1
-1.7665064,-2.360129,8.076141,1
-1.6899099,-2.5516202,8.00912,1
-1.5941644,-2.8388572,7.8655014,1
-1.4601204,-3.078221,7.8655014,1
-1.3356512,-3.3558834,7.9037995,1
-1.2590547,-3.6143966,7.9420977,1
-1.1824582,-3.8633351,7.9516726,1
-1.0388398,-4.0931244,8.018694,1
-0.8186249,-4.275041,8.171887,1
-0.64628285,-4.3995104,8.277207,1
-0.4356425,-4.5239797,8.430401,1
-0.33032233,-4.5527034,8.631466,1
-0.19627848,-4.456958,8.736787,1
-0.15798025,-4.303765,8.918703,1
-0.20585304,-4.08355,8.9761505,1
-0.28244954,-3.7963133,9.071896,1
-0.37819514,-3.451629,9.110194,1
-0.44521707,-3.1835413,9.138918,1
-0.45479164,-2.9441774,9.110194,1
-0.46436617,-2.819708,9.0814705,1
-0.42606795,-2.7239625,8.937852,1
-0.3111732,-2.7239625,8.880404,1
-0.13883112,-2.7718353,8.966576,1
0.062234644,-3.0686467,9.014449,1
0.27287498,-3.4899273,9.014449,1
0.44521707,-3.9782298,8.9761505,1
0.59841,-4.4856815,8.803808,1
0.751603,-5.0122824,8.708063,1
0.92394507,-5.481436,8.621892,1
1.0484143,-5.8548436,8.372953,1
1.0962871,-6.1229315,8.11444,1
1.14416,-6.2378263,7.9133744,1
1.2303311,-6.1612296,7.7314577,1
1.2399056,-5.988888,7.6069884,1
1.2111819,-5.787822,7.434646,1
0.39734426,-5.787822,12.298523,1
-4.5527034,-2.5994933,9.158067,1
-4.1601467,-3.690993,8.506997,1
-1.3548003,-4.7920675,9.809137,1
-0.3877697,-5.3186684,12.633633,1
-2.7048132,-2.3697038,9.41658,1
2.647366,-5.8835673,9.29211,1
5.3569665,-7.8272033,13.370873,1
3.0973704,-6.2761245,11.915541,1
3.231414,-7.3771987,11.321918,1
4.121848,-9.100619,11.082554,1
2.4367256,-8.420826,10.603826,1
0.61755913,-7.3676243,10.0868,1
-0.043085523,-7.0325146,9.502751,1
-0.8952214,-6.2665496,9.100619,1
-1.4792696,-5.49101,8.7750845,1
-1.3452257,-5.1654754,8.717637,1
-1.1154363,-4.887813,8.66019,1
-0.9622433,-4.5622783,8.688913,1
-0.69415563,-4.3707867,8.803808,1
-0.46436617,-4.2463174,8.870831,1
-0.4356425,-4.0739756,8.784659,1
-0.42606795,-3.9878044,8.593168,1
-0.4164934,-4.0069537,8.506997,1
-0.56011176,-4.045252,8.439975,1
-0.7420284,-4.169721,8.372953,1
-0.8473486,-4.236743,8.315506,1
-1.0101161,-4.2941904,8.229335,1
-1.1250108,-4.284616,8.2676325,1
-1.1154363,-4.236743,8.372953,1
-1.0771381,-4.150572,8.593168,1
-0.9718179,-4.0356774,8.794233,1
-0.8090504,-3.8537605,8.899554,1
-0.70373017,-3.6239712,8.851681,1
-0.61755913,-3.4420545,8.765511,1
-0.59841,-3.2218397,8.708063,1
-0.64628285,-3.0303483,8.631466,1
-0.78990126,-2.88673,8.621892,1
-0.90479594,-2.7048132,8.5740185,1
-0.99096704,-2.6856642,8.631466,1
-1.0484143,-2.6856642,8.7750845,1
-1.0962871,-2.714388,9.014449,1
-1.1633091,-2.7814097,9.272962,1
-1.0962871,-2.88673,9.426155,1
-0.99096704,-3.039923,9.579348,1
-0.8856468,-3.1356685,9.636795,1
-0.8281995,-3.2218397,9.62722,1
-0.751603,-3.4037561,9.531475,1
-0.64628285,-3.4420545,9.3878565,1
-0.64628285,-3.499502,9.253813,1
-0.71330476,-3.4899273,9.091045,1
-0.8281995,-3.4707782,9.062322,1
-0.93351966,-3.4133308,9.024023,1
-1.0196906,-3.4133308,8.832532,1
-1.0292653,-3.4324799,8.880404,1
-1.0867126,-3.4037561,8.995299,1
-1.0675635,-3.3941817,9.014449,1
-0.751603,-3.6526947,8.641041,1
-0.56968635,-3.9016335,8.401677,1
-0.5505372,-4.2463174,8.32508,1
-0.45479164,-4.7441945,8.353804,1
-0.2920241,-5.2707953,8.315506,1
-0.13883112,-5.835695,8.32508,1
-0.09095833,-6.2761245,8.34423,1
-0.09095833,-6.6878304,8.401677,1
-0.0718092,-6.9559183,8.401677,1
-0.081383765,-7.0708127,8.286782,1
-0.09095833,-7.0803876,8.200611,1
-0.12925656,-6.9463434,8.191036,1
-0.22500217,-6.7261286,8.23891,1
-0.34947145,-6.438892,8.210186,1
-0.45479164,-6.103782,8.181462,1
-0.512239,-5.787822,8.171887,1
-0.5888355,-5.4048395,8.200611,1
-0.6845811,-5.06973,8.23891,1
-0.70373017,-4.7441945,8.296356,1
-0.7420284,-4.4186597,8.258059,1
-0.78032666,-4.1122737,8.32508,1
-0.8281995,-3.8346114,8.420826,1
-0.8186249,-3.6814184,8.545295,1
-0.8186249,-3.5760984,8.641041,1
-0.8090504,-3.4707782,8.631466,1
-0.8186249,-3.3558834,8.765511,1
-0.8186249,-3.2409887,8.937852,1
-0.8281995,-3.0973704,9.129343,1
-0.77075213,-2.88673,9.18679,1
-0.7420284,-2.666515,9.196365,1
-0.69415563,-2.475024,9.225089,1
-0.61755913,-2.2260852,9.330409,1
-0.5505372,-2.101616,9.3878565,1
-0.56011176,-2.0537431,9.339984,1
-0.5218136,-2.101616,9.196365,1
-0.5313881,-2.1782124,9.148493,1
-0.4835153,-2.408002,9.2825365,1
-0.42606795,-2.5994933,9.2825365,1
-0.39734426,-2.9250283,9.320834,1
-0.4164934,-2.9537518,9.349558,1
-0.42606795,-2.9537518,9.397431,1
-0.44521707,-2.9250283,9.301685,1
-0.39734426,-3.0016246,9.263388,1
-0.37819514,-3.0016246,9.20594,1
-0.36862057,-2.9824755,9.158067,1
-0.37819514,-3.020774,9.110194,1
-0.30159867,-3.0877957,9.071896,1
-0.3111732,-3.1356685,8.985725,1
-0.3111732,-3.1835413,8.9761505,1
-0.2154276,-3.2601378,9.033598,1
-0.12925656,-3.2792869,9.062322,1
-0.0718092,-3.346309,9.062322,1
0.00478728,-3.4229054,9.148493,1
0.11968201,-3.4420545,9.18679,1
0.20585304,-3.4803526,9.129343,1
0.3111732,-3.5378,9.129343,1
0.34947145,-3.604822,9.167642,1
0.44521707,-3.6622694,9.20594,1
0.5218136,-3.6431203,9.263388,1
0.5792609,-3.5378,9.129343,1
0.5792609,-3.365458,9.052747,1
0.54096264,-3.1356685,9.110194,1
0.49308985,-2.905879,9.18679,1
0.4164934,-2.6377914,9.158067,1
0.33032233,-2.4463003,9.024023,1
0.23457673,-2.3792782,8.870831,1
0.110107444,-2.408002,8.947427,1
0,-2.5228968,9.033598,1
-0.023936402,-2.7718353,8.995299,1
0.110107444,-3.078221,9.004874,1
0.2920241,-3.451629,8.918703,1
0.5313881,-3.825037,8.861256,1
0.71330476,-4.045252,9.138918,1
0.78990126,-4.1888704,9.225089,1
0.9526688,-4.389936,9.29211,1
1.0962871,-4.476107,9.138918,1
0.78032666,-4.169721,9.196365,1
0.91437054,-4.131423,8.985725,1
0.93351966,-4.1026993,9.091045,1
0.9430942,-4.0548263,9.119769,1
0.90479594,-4.0356774,9.052747,1
0.7994758,-4.045252,8.985725,1
0.7324539,-4.0644007,8.947427,1
0.64628285,-3.844186,8.995299,1
0.77075213,-3.7484405,8.889979,1
0.8664977,-3.690993,8.803808,1
0.9622433,-3.5952475,8.832532,1
1.0196906,-3.5760984,8.746361,1
1.0292653,-3.5473747,8.688913,1
1.0484143,-3.5665238,8.602742,1
1.1058618,-3.7388659,8.593168,1
1.1058618,-4.0069537,8.621892,1
1.0962871,-4.303765,8.688913,1
1.1058618,-4.581427,8.7750845,1
1.2016073,-4.7537694,8.851681,1
1.2590547,-4.811217,8.889979,1
1.3643749,-4.658024,8.870831,1
1.3930986,-4.389936,8.947427,1
1.3643749,-4.08355,8.928278,1
1.3643749,-3.7388659,8.861256,1
1.2973529,-3.451629,8.861256,1
1.2016073,-3.2505634,8.870831,1
1.1537346,-3.1165195,8.889979,1
1.1345854,-3.020774,8.995299,1
1.0962871,-2.9824755,9.014449,1
1.0675635,-3.0016246,9.100619,1
1.0388398,-3.0111992,9.119769,1
1.0388398,-3.078221,9.158067,1
1.0867126,-3.173967,9.234664,1
1.0388398,-3.2409887,9.253813,1
1.0675635,-3.346309,9.272962,1
1.0962871,-3.4133308,9.272962,1
1.0675635,-3.4420545,9.253813,1
1.0101161,-3.4324799,9.167642,1
0.9430942,-3.4133308,9.091045,1
0.8856468,-3.4324799,9.004874,1
0.85692316,-3.4612036,8.966576,1
0.8186249,-3.451629,9.004874,1
0.76117754,-3.384607,9.024023,1
0.7420284,-3.3367343,9.033598,1
0.78990126,-3.346309,9.043172,1
0.8281995,-3.3558834,9.043172,1
0.83777404,-3.3750327,9.071896,1
0.8281995,-3.4037561,9.167642,1
0.83777404,-3.3750327,9.167642,1
0.8473486,-3.3271596,9.119769,1
0.78990126,-3.231414,9.138918,1
0.751603,-3.1165195,9.272962,1
0.7228793,-2.9537518,9.339984,1
0.6845811,-2.8484318,9.29211,1
0.6558574,-2.7622607,9.196365,1
0.56011176,-2.7431116,9.091045,1
0.512239,-2.7814097,9.119769,1
0.47394073,-2.8292825,9.196365,1
0.4356425,-2.9250283,9.225089,1
0.47394073,-2.9633265,9.225089,1
0.47394073,-3.039923,9.196365,1
0.50266445,-3.078221,9.0814705,1
0.5313881,-3.1452432,9.119769,1
0.56011176,-3.2026904,9.119769,1
0.56011176,-3.2792869,9.129343,1
0.5888355,-3.3271596,9.091045,1
0.63670826,-3.4037561,8.995299,1
0.6271337,-3.499502,8.9761505,1
0.64628285,-3.5090764,8.966576,1
0.63670826,-3.5378,8.995299,1
0.6271337,-3.5378,9.004874,1
0.665432,-3.5473747,9.004874,1
0.6845811,-3.499502,8.995299,1
0.7228793,-3.5090764,8.928278,1
0.78032666,-3.4612036,8.870831,1
0.77075213,-3.365458,8.889979,1
0.7994758,-3.2888615,8.966576,1
0.8186249,-3.193116,9.014449,1
0.85692316,-3.1356685,9.071896,1
0.8186249,-3.1069448,9.091045,1
0.8664977,-3.0973704,9.177217,1
0.85692316,-3.0686467,9.20594,1
0.8952214,-3.0686467,9.2825365,1
0.90479594,-3.0973704,9.29211,1
0.93351966,-3.1069448,9.301685,1
0.92394507,-3.1356685,9.234664,1
0.8952214,-3.1643922,9.272962,1
0.9622433,-3.212265,9.272962,1
0.93351966,-3.2505634,9.20594,1
0.92394507,-3.3080106,9.167642,1
0.8952214,-3.3941817,9.0814705,1
0.85692316,-3.499502,9.052747,1
0.8186249,-3.604822,9.004874,1
0.78032666,-3.7197168,8.947427,1
0.76117754,-3.7484405,8.937852,1
0.76117754,-3.7675896,8.957002,1
0.751603,-3.7292912,8.937852,1
0.751603,-3.6526947,8.889979,1
0.78032666,-3.518651,8.832532,1
0.78990126,-3.4324799,8.813383,1
0.8281995,-3.346309,8.937852,1
0.8186249,-3.2888615,9.004874,1
0.8856468,-3.212265,9.071896,1
0.8664977,-3.1165195,9.110194,1
0.8760723,-3.039923,9.091045,1
0.8760723,-2.9824755,9.119769,1
0.8473486,-2.9920502,9.129343,1
0.83777404,-3.0016246,9.129343,1
0.8281995,-3.0686467,9.148493,1
0.78990126,-3.1452432,9.138918,1
0.8186249,-3.2026904,9.148493,1
0.8090504,-3.2697124,9.167642,1
0.8186249,-3.2984362,9.177217,1
0.7994758,-3.3750327,9.148493,1
0.8281995,-3.451629,9.138918,1
0.78032666,-3.499502,9.071896,1
0.77075213,-3.5282254,9.0814705,1
0.751603,-3.6143966,9.062322,1
0.751603,-3.671844,9.052747,1
0.78990126,-3.7005677,9.062322,1
0.7420284,-3.7005677,9.148493,1
0.78990126,-3.5378,9.20594,1
0.8090504,-3.4324799,9.0814705,1
0.8090504,-3.2601378,8.995299,1
0.8281995,-3.1452432,9.043172,1
0.8281995,-3.0973704,9.177217,1
0.83777404,-3.0686467,9.167642,1
0.8186249,-3.0494976,9.043172,1
0.77075213,-3.0494976,9.043172,1
0.78990126,-3.0494976,9.110194,1
0.76117754,-3.078221,9.129343,1
0.78990126,-3.1165195,9.0814705,1
0.76117754,-3.2026904,9.052747,1
0.8090504,-3.3175852,9.062322,1
0.8186249,-3.3558834,9.052747,1
0.8473486,-3.3941817,9.043172,1
0.8186249,-3.4612036,9.052747,1
0.8281995,-3.5282254,8.947427,1
0.8186249,-3.604822,8.880404,1
0.7994758,-3.6814184,8.870831,1
0.78032666,-3.8154624,8.842107,1
0.70373017,-3.8920588,8.851681,1
0.6750065,-3.9686553,8.861256,1
0.69415563,-3.997379,8.880404,1
0.665432,-3.997379,8.899554,1
0.69415563,-3.997379,8.966576,1
0.6558574,-3.9878044,9.004874,1
0.6558574,-3.930357,8.966576,1
0.69415563,-3.9207826,8.957002,1
0.69415563,-3.8633351,8.957002,1
0.6845811,-3.7292912,8.985725,1
0.6750065,-3.5760984,9.052747,1
0.665432,-3.4037561,9.0814705,1
0.64628285,-3.2409887,9.0814705,1
0.59841,-3.1548176,9.052747,1
0.61755913,-3.0877957,9.024023,1
0.56968635,-3.0686467,9.024023,1
0.5888355,-3.0973704,9.024023,1
0.54096264,-3.1452432,9.033598,1
0.5505372,-3.212265,9.024023,1
0.5313881,-3.2984362,9.033598,1
0.54096264,-3.365458,9.071896,1
0.5505372,-3.451629,9.052747,1
0.5888355,-3.499502,9.024023,1
0.56011176,-3.5282254,8.937852,1
0.6079846,-3.5569491,8.947427,1
0.6079846,-3.5665238,8.909128,1
0.6271337,-3.6239712,8.918703,1
0.63670826,-3.671844,8.899554,1
0.6271337,-3.7484405,8.861256,1
0.64628285,-3.8154624,8.899554,1
0.64628285,-3.9016335,8.909128,1
0.6845811,-3.9686553,8.957002,1
0.6750065,-3.9782298,9.014449,1
0.7228793,-3.930357,9.052747,1
0.7228793,-3.8058877,9.071896,1
0.77075213,-3.6239712,9.110194,1
0.78990126,-3.451629,9.091045,1
0.78990126,-3.2984362,9.052747,1
0.751603,-3.193116,9.052747,1
0.71330476,-3.1548176,9.110194,1
0.70373017,-3.126094,9.129343,1
0.71330476,-3.1165195,9.167642,1
0.7324539,-3.1452432,9.138918,1
0.7228793,-3.1548176,9.091045,1
0.70373017,-3.231414,9.004874,1
0.6845811,-3.3367343,8.995299,1
0.70373017,-3.4420545,9.004874,1
0.71330476,-3.5282254,9.024023,1
0.69415563,-3.6526947,9.033598,1
0.6845811,-3.7292912,8.985725,1
0.69415563,-3.7388659,8.957002,1
0.69415563,-3.758015,8.937852,1
0.6750065,-3.7675896,8.909128,1
0.6845811,-3.7867386,8.899554,1
0.6271337,-3.8058877,8.889979,1
0.6079846,-3.825037,8.937852,1
0.5888355,-3.8346114,8.947427,1
0.5792609,-3.8346114,8.909128,1
0.5888355,-3.8824842,8.937852,1
0.59841,-3.8824842,8.918703,1
0.54096264,-3.8729098,8.899554,1
0.5888355,-3.8633351,8.928278,1
0.5792609,-3.8346114,8.937852,1
0.61755913,-3.8537605,8.937852,1
0.63670826,-3.8537605,8.937852,1
0.63670826,-3.777164,8.947427,1
0.69415563,-3.7292912,8.9761505,1
0.665432,-3.6622694,9.043172,1
0.6750065,-3.6431203,9.004874,1
0.6750065,-3.604822,8.928278,1
0.665432,-3.5952475,8.985725,1
0.665432,-3.5760984,9.091045,1
0.71330476,-3.5569491,9.091045,1
0.751603,-3.6239712,9.052747,1
0.7228793,-3.6814184,9.062322,1
0.751603,-3.758015,9.119769,1
0.7994758,-3.844186,9.129343,1
0.7994758,-3.8154624,9.100619,1
0.751603,-3.7675896,9.033598,1
0.7420284,-3.690993,8.966576,1
0.69415563,-3.5952475,8.966576,1
0.61755913,-3.5569491,8.889979,1
0.56968635,-3.518651,8.928278,1
0.49308985,-3.518651,8.899554,1
0.47394073,-3.5473747,8.899554,1
0.45479164,-3.5856729,9.004874,1
0.47394073,-3.5952475,9.024023,1
0.5505372,-3.6526947,8.870831,1
0.56011176,-3.6143966,8.7750845,1
0.5792609,-3.6622694,8.813383,1
0.5888355,-3.7101421,8.909128,1
0.5888355,-3.7101421,8.966576,1
0.59841,-3.7388659,8.928278,1
0.5792609,-3.7675896,8.832532,1
0.5505372,-3.758015,8.708063,1
0.45479164,-3.7292912,8.66019,1
0.42606795,-3.6622694,8.66019,1
0.45479164,-3.5760984,8.66019,1
0.49308985,-3.4707782,8.698488,1
0.5888355,-3.3558834,8.937852,1
0.7228793,-3.2218397,9.129343,1
0.8760723,-3.1165195,9.234664,1
0.9526688,-2.9920502,9.359133,1
1.0101161,-3.0016246,9.512326,1
1.0196906,-3.0303483,9.531475,1
0.99096704,-3.0686467,9.407005,1
0.93351966,-3.173967,9.20594,1
0.8281995,-3.2888615,9.119769,1
0.70373017,-3.346309,9.071896,1
0.56968635,-3.3750327,9.0814705,1
0.54096264,-3.3750327,9.024023,1
0.512239,-3.4037561,9.119769,1
0.56011176,-3.3941817,9.234664,1
0.56968635,-3.3271596,9.234664,1
0.5792609,-3.2601378,9.119769,1
0.6271337,-3.212265,8.928278,1
0.63670826,-3.231414,8.880404,1
0.5505372,-3.346309,8.880404,1
0.5313881,-3.4612036,8.889979,1
0.56011176,-3.5856729,8.928278,1
0.56968635,-3.6431203,8.851681,1
0.6079846,-3.6814184,8.832532,1
0.59841,-3.7197168,8.870831,1
0.61755913,-3.777164,8.918703,1
0.6558574,-3.8346114,8.9761505,1
0.7228793,-3.844186,8.966576,1
0.70373017,-3.8824842,8.957002,1
0.7324539,-3.8537605,8.966576,1
0.7420284,-3.844186,8.9761505,1
0.7324539,-3.8058877,9.014449,1
0.7420284,-3.7675896,8.957002,1
0.6845811,-3.6239712,8.928278,1
0.665432,-3.5952475,9.024023,1
0.6750065,-3.518651,9.024023,1
0.6750065,-3.4803526,9.014449,1
0.6845811,-3.499502,9.033598,1
0.7228793,-3.4707782,9.014449,1
0.7228793,-3.4612036,9.043172,1
0.7228793,-3.451629,9.062322,1
0.751603,-3.4229054,8.995299,1
0.751603,-3.4612036,9.071896,1
0.7994758,-3.4707782,9.043172,1
0.77075213,-3.4899273,9.052747,1
0.751603,-3.518651,9.033598,1
0.7228793,-3.5378,9.071896,1
0.71330476,-3.5665238,9.071896,1
0.71330476,-3.5760984,9.0814705,1
0.6845811,-3.5090764,9.052747,1
0.7324539,-3.4899273,9.062322,1
0.6845811,-3.4803526,9.014449,1
0.7228793,-3.4803526,8.966576,1
0.6845811,-3.4899273,8.947427,1
0.69415563,-3.5282254,8.937852,1
0.6845811,-3.5760984,8.899554,1
0.665432,-3.6335456,8.870831,1
0.6750065,-3.777164,8.889979,1
0.69415563,-3.8633351,8.947427,1
0.665432,-3.930357,9.024023,1
0.6845811,-3.9590807,9.100619,1
0.71330476,-3.9686553,9.0814705,1
0.6845811,-3.9495063,9.033598,1
0.6750065,-3.9590807,8.909128,1
0.6750065,-3.9686553,8.794233,1
0.6271337,-4.016528,8.736787,1
0.56968635,-3.997379,8.736787,1
0.56011176,-3.9686553,8.7750845,1
0.54096264,-3.911208,8.842107,1
0.5792609,-3.8537605,8.832532,1
0.6558574,-3.7292912,8.870831,1
0.64628285,-3.671844,8.880404,1
0.71330476,-3.5473747,8.966576,1
