-1.0292653,-4.5622783,8.459125,1
-1.0484143,-4.6867476,8.430401,1
-1.0579889,-4.7250457,8.382527,1
-1.0771381,-4.763344,8.34423,1
-1.1058618,-4.7058964,8.315506,1
-1.1154363,-4.648449,8.353804,1
-1.1250108,-4.6293,8.372953,1
-1.0962871,-4.5910015,8.459125,1
-1.0005416,-4.6293,8.4686985,1
-0.93351966,-4.6005764,8.439975,1
-0.93351966,-4.610151,8.401677,1
-0.92394507,-4.658024,8.478273,1
-0.92394507,-4.73462,8.459125,1
-0.8760723,-4.801642,8.526146,1
-0.8664977,-4.782493,8.545295,1
-0.8281995,-4.7250457,8.516571,1
-0.8664977,-4.6293,8.506997,1
-0.91437054,-4.4473834,8.487848,1
-0.9622433,-4.2271686,8.478273,1
-1.0292653,-4.121848,8.459125,1
-1.0388398,-4.016528,8.487848,1
-1.0484143,-3.9782298,8.506997,1
-1.0196906,-3.9782298,8.506997,1
-0.9718179,-4.045252,8.583593,1
-1.0005416,-4.121848,8.688913,1
-0.9718179,-4.2463174,8.708063,1
-0.9718179,-4.342063,8.755936,1
-0.9430942,-4.4090853,8.803808,1
-0.9526688,-4.4473834,8.784659,1
-0.93351966,-4.4473834,8.803808,1
-0.91437054,-4.3612123,8.765511,1
-0.91437054,-4.3803616,8.746361,1
-0.98139244,-4.342063,8.727212,1
-1.0005416,-4.322914,8.679339,1
-0.98139244,-4.3324885,8.727212,1
-0.9430942,-4.284616,8.621892,1
-1.0005416,-4.2558923,8.5740185,1
-0.98139244,-4.2175937,8.5740185,1
-1.0101161,-4.1792955,8.535721,1
-1.0005416,-4.1888704,8.487848,1
-0.9622433,-4.1601467,8.430401,1
-0.9622433,-4.1888704,8.506997,1
-0.9622433,-4.198445,8.526146,1
-0.8856468,-4.236743,8.612317,1
-0.8856468,-4.2463174,8.688913,1
-0.85692316,-4.2271686,8.765511,1
-0.78032666,-4.2463174,8.784659,1
-0.7994758,-4.2654667,8.842107,1
-0.71330476,-4.2558923,8.822957,1
-0.7420284,-4.275041,8.851681,1
-0.751603,-4.322914,8.851681,1
-0.7994758,-4.3803616,8.870831,1
-0.7994758,-4.3707867,8.832532,1
-0.8856468,-4.3612123,8.7750845,1
-0.85692316,-4.3612123,8.698488,1
-0.8856468,-4.3612123,8.612317,1
-0.91437054,-4.3324885,8.55487,1
-0.91437054,-4.275041,8.497422,1
-0.92394507,-4.2558923,8.506997,1
-0.9718179,-4.2175937,8.506997,1
-0.9718179,-4.2175937,8.487848,1
-0.9622433,-4.2271686,8.526146,1
-0.8664977,-4.2271686,8.497422,1
-0.7994758,-4.284616,8.487848,1
-0.78032666,-4.342063,8.564445,1
-0.76117754,-4.3803616,8.5740185,1
-0.751603,-4.389936,8.564445,1
-0.77075213,-4.3995104,8.631466,1
-0.751603,-4.4186597,8.688913,1
-0.6845811,-4.4473834,8.708063,1
-0.64628285,-4.4473834,8.746361,1
-0.6079846,-4.4186597,8.736787,1
-0.59841,-4.428234,8.717637,1
-0.61755913,-4.4186597,8.736787,1
-0.61755913,-4.389936,8.708063,1
-0.6271337,-4.342063,8.755936,1
-0.6558574,-4.3133397,8.688913,1
-0.7228793,-4.2654667,8.583593,1
-0.7324539,-4.2271686,8.564445,1
-0.7994758,-4.1792955,8.593168,1
-0.7994758,-4.1409974,8.621892,1
-0.7994758,-4.1026993,8.6697645,1
-0.85692316,-4.0739756,8.679339,1
-0.8856468,-4.0069537,8.688913,1
-0.8760723,-3.9495063,8.688913,1
-0.92394507,-3.9207826,8.621892,1
-0.8856468,-3.9495063,8.593168,1
-0.90479594,-3.997379,8.564445,1
-0.83777404,-4.1409974,8.612317,1
-0.8281995,-4.2080193,8.621892,1
-0.77075213,-4.2654667,8.698488,1
-0.7324539,-4.3133397,8.708063,1
-0.7228793,-4.284616,8.736787,1
-0.6750065,-4.2558923,8.727212,1
-0.7324539,-4.1792955,8.746361,1
-0.70373017,-4.1409974,8.736787,1
-0.665432,-4.1026993,8.755936,1
-0.63670826,-4.0931244,8.794233,1
-0.59841,-4.0739756,8.794233,1
-0.6079846,-4.1122737,8.832532,1
-0.6271337,-4.1026993,8.746361,1
-0.6558574,-4.121848,8.755936,1
-0.63670826,-4.198445,8.679339,1
-0.59841,-4.236743,8.698488,1
-0.56968635,-4.2941904,8.641041,1
-0.5505372,-4.284616,8.602742,1
-0.6079846,-4.275041,8.621892,1
-0.61755913,-4.2271686,8.545295,1
-0.64628285,-4.2080193,8.516571,1
-0.70373017,-4.1601467,8.535721,1
-0.69415563,-4.1888704,8.564445,1
-0.6558574,-4.2175937,8.593168,1
-0.6079846,-4.2654667,8.631466,1
-0.56011176,-4.3133397,8.650616,1
-0.5313881,-4.3803616,8.6697645,1
-0.50266445,-4.3803616,8.650616,1
-0.49308985,-4.437809,8.621892,1
-0.49308985,-4.4090853,8.631466,1
-0.512239,-4.3803616,8.583593,1
-0.5218136,-4.3803616,8.583593,1
-0.5505372,-4.3995104,8.545295,1
-0.54096264,-4.3803616,8.593168,1
-0.50266445,-4.3612123,8.593168,1
-0.5505372,-4.3612123,8.612317,1
-0.5505372,-4.351638,8.612317,1
-0.5792609,-4.3133397,8.612317,1
-0.59841,-4.2463174,8.593168,1
-0.61755913,-4.169721,8.612317,1
-0.64628285,-4.150572,8.621892,1
-0.6271337,-4.121848,8.564445,1
-0.63670826,-4.150572,8.535721,1
-0.63670826,-4.1601467,8.545295,1
-0.64628285,-4.2271686,8.602742,1
-0.61755913,-4.2463174,8.583593,1
-0.59841,-4.2941904,8.487848,1
-0.61755913,-4.322914,8.372953,1
-0.6558574,-4.3324885,8.229335,1
-0.69415563,-4.4186597,8.133589,1
-0.78032666,-4.437809,8.056993,1
-0.8186249,-4.4186597,7.999545,1
-0.8473486,-4.428234,7.922949,1
-0.8760723,-4.4186597,7.9899707,1
-0.8664977,-4.322914,8.133589,1
-0.78990126,-4.275041,8.181462,1
-0.61755913,-4.275041,8.392102,1
-0.42606795,-4.2463174,8.602742,1
-0.36862057,-4.0931244,8.55487,1
-0.36862057,-3.8824842,8.698488,1
-0.4164934,-3.6526947,8.870831,1
-0.4835153,-3.4133308,8.9761505,1
-0.56011176,-3.2026904,9.148493,1
-0.5505372,-3.039923,9.330409,1
-0.512239,-3.0016246,9.502751,1
-0.4835153,-2.9920502,9.550624,1
-0.42606795,-3.0016246,9.579348,1
-0.40691882,-3.059072,9.531475,1
-0.4356425,-3.126094,9.493176,1
-0.44521707,-3.1835413,9.368708,1
-0.56011176,-3.2601378,9.301685,1
-0.665432,-3.2984362,9.225089,1
-0.77075213,-3.384607,9.18679,1
-0.8186249,-3.4803526,9.119769,1
-0.8473486,-3.5856729,9.110194,1
-0.78990126,-3.6526947,9.052747,1
-0.751603,-3.7388659,9.100619,1
-0.7324539,-3.777164,9.033598,1
-0.70373017,-3.7963133,8.995299,1
-0.6750065,-3.825037,8.957002,1
-0.7228793,-3.8154624,8.909128,1
-0.78032666,-3.8058877,8.822957,1
-0.8090504,-3.825037,8.7750845,1
-0.85692316,-3.8346114,8.755936,1
-0.8473486,-3.825037,8.727212,1
-0.8473486,-3.7867386,8.746361,1
-0.8664977,-3.7197168,8.7750845,1
-0.8186249,-3.5378,8.794233,1
-0.78032666,-3.384607,8.851681,1
-0.751603,-3.231414,8.851681,1
-0.7228793,-3.1452432,8.861256,1
-0.71330476,-3.0877957,8.928278,1
-0.69415563,-3.1165195,8.995299,1
-0.7228793,-3.1835413,9.0814705,1
-0.76117754,-3.2409887,9.129343,1
-0.7420284,-3.2888615,9.129343,1
-0.69415563,-3.346309,9.100619,1
-0.7228793,-3.3271596,9.0814705,1
-0.7324539,-3.3175852,9.033598,1
-0.78990126,-3.346309,8.995299,1
-0.8760723,-3.3367343,9.004874,1
-0.8952214,-3.3367343,8.957002,1
-0.93351966,-3.3367343,8.985725,1
-0.90479594,-3.3175852,8.947427,1
-0.8856468,-3.2792869,8.880404,1
-0.91437054,-3.2697124,8.880404,1
-0.93351966,-3.2409887,8.899554,1
-1.0579889,-3.173967,8.870831,1
-1.0962871,-3.078221,8.870831,1
-1.0867126,-3.039923,8.937852,1
-1.0388398,-3.020774,8.937852,1
-0.98139244,-3.020774,9.024023,1
-0.9718179,-2.9824755,9.119769,1
-0.91437054,-2.9633265,9.18679,1
-0.8760723,-2.9441774,9.253813,1
-0.8281995,-2.9441774,9.349558,1
-0.8186249,-2.905879,9.3878565,1
-0.78032666,-2.905879,9.426155,1
-0.70373017,-2.88673,9.426155,1
-0.71330476,-2.8484318,9.474028,1
-0.6845811,-2.7718353,9.483603,1
-0.6750065,-2.7431116,9.493176,1
-0.665432,-2.666515,9.493176,1
-0.6750065,-2.5899186,9.464453,1
-0.6079846,-2.513322,9.435729,1
-0.5888355,-2.4558747,9.3878565,1
-0.56968635,-2.4367256,9.41658,1
-0.6079846,-2.4175766,9.435729,1
-0.665432,-2.4558747,9.474028,1
-0.64628285,-2.5037475,9.5219,1
-0.6558574,-2.5037475,9.54105,1
-0.64628285,-2.5037475,9.560199,1
-0.665432,-2.494173,9.579348,1
-0.6845811,-2.5324712,9.569773,1
-0.7228793,-2.5324712,9.512326,1
-0.7420284,-2.561195,9.5219,1
-0.76117754,-2.513322,9.531475,1
-0.8090504,-2.5228968,9.464453,1
-0.8090504,-2.5516202,9.426155,1
-0.85692316,-2.5228968,9.3878565,1
-0.8952214,-2.5037475,9.349558,1
-0.91437054,-2.5037475,9.272962,1
-0.9526688,-2.513322,9.215514,1
-0.98139244,-2.5516202,9.215514,1
-0.99096704,-2.5994933,9.196365,1
-1.0005416,-2.6090677,9.18679,1
-0.9718179,-2.6282167,9.177217,1
-0.9718179,-2.6186423,9.18679,1
-0.92394507,-2.6282167,9.234664,1
-0.90479594,-2.6090677,9.272962,1
-0.8760723,-2.5707695,9.29211,1
-0.8664977,-2.5228968,9.2825365,1
-0.8473486,-2.4558747,9.2825365,1
-0.8760723,-2.4175766,9.253813,1
-0.8664977,-2.4175766,9.215514,1
-0.8760723,-2.4175766,9.272962,1
-0.8473486,-2.494173,9.320834,1
-0.8473486,-2.5228968,9.3878565,1
-0.83777404,-2.6090677,9.378282,1
-0.83777404,-2.666515,9.397431,1
-0.8090504,-2.6952388,9.407005,1
-0.85692316,-2.6952388,9.31126,1
-0.93351966,-2.6952388,9.234664,1
-1.0005416,-2.6186423,9.244238,1
-1.0005416,-2.647366,9.244238,1
-0.98139244,-2.6377914,9.29211,1
-0.9718179,-2.6282167,9.407005,1
-0.91437054,-2.6282167,9.426155,1
-0.93351966,-2.647366,9.41658,1
-0.92394507,-2.647366,9.454879,1
-0.90479594,-2.666515,9.435729,1
-0.8664977,-2.6569405,9.41658,1
-0.8281995,-2.7048132,9.320834,1
-0.8473486,-2.7239625,9.272962,1
-0.90479594,-2.733537,9.244238,1
-0.9622433,-2.7431116,9.20594,1
-0.9526688,-2.8101335,9.138918,1
-0.9526688,-2.819708,9.148493,1
-0.9718179,-2.8292825,9.167642,1
-0.90479594,-2.8292825,9.167642,1
-0.8760723,-2.7909844,9.20594,1
-0.8760723,-2.7622607,9.234664,1
-0.8473486,-2.7048132,9.215514,1
-0.8952214,-2.6952388,9.225089,1
-0.8664977,-2.647366,9.244238,1
-0.8856468,-2.6569405,9.20594,1
-0.90479594,-2.666515,9.196365,1
-0.8952214,-2.6952388,9.148493,1
-0.8664977,-2.7622607,9.129343,1
-0.8186249,-2.7622607,9.177217,1
-0.7994758,-2.7622607,9.18679,1
-0.78990126,-2.800559,9.234664,1
-0.7420284,-2.8101335,9.225089,1
-0.7324539,-2.7909844,9.20594,1
-0.78032666,-2.8484318,9.196365,1
-0.7994758,-2.8580062,9.225089,1
-0.7994758,-2.88673,9.244238,1
-0.8281995,-2.9346027,9.2825365,1
-0.8090504,-2.9537518,9.330409,1
-0.78990126,-3.039923,9.29211,1
-0.83777404,-3.0303483,9.320834,1
-0.83777404,-3.0494976,9.31126,1
-0.90479594,-2.9920502,9.29211,1
-0.91437054,-3.0016246,9.244238,1
-0.91437054,-2.972901,9.196365,1
-0.8952214,-2.9346027,9.215514,1
-0.8952214,-2.905879,9.167642,1
-0.92394507,-2.8580062,9.138918,1
-0.8952214,-2.8580062,9.177217,1
-0.91437054,-2.88673,9.18679,1
-0.8952214,-2.88673,9.177217,1
-0.8664977,-2.9154537,9.196365,1
-0.83777404,-2.9441774,9.148493,1
-0.8186249,-2.9250283,9.138918,1
-0.78990126,-2.9537518,9.138918,1
-0.8090504,-2.9346027,9.119769,1
-0.8186249,-2.9346027,9.148493,1
-0.83777404,-2.9154537,9.110194,1
-0.8856468,-2.9154537,9.129343,1
-0.8760723,-2.9537518,9.18679,1
-0.8856468,-2.9250283,9.225089,1
-0.8664977,-2.9154537,9.253813,1
-0.8664977,-2.8963046,9.272962,1
-0.8664977,-2.819708,9.301685,1
-0.90479594,-2.8101335,9.263388,1
-0.92394507,-2.7431116,9.29211,1
-0.93351966,-2.7239625,9.2825365,1
-0.91437054,-2.733537,9.301685,1
-0.8856468,-2.7909844,9.272962,1
-0.8664977,-2.7909844,9.253813,1
-0.90479594,-2.819708,9.234664,1
-0.9526688,-2.7622607,9.18679,1
-0.9622433,-2.7431116,9.167642,1
-1.0196906,-2.6760898,9.148493,1
-1.0388398,-2.6186423,9.129343,1
-1.0388398,-2.5420458,9.177217,1
-1.0101161,-2.4845984,9.20594,1
-0.9430942,-2.475024,9.244238,1
-0.91437054,-2.4654493,9.272962,1
-0.8664977,-2.4654493,9.359133,1
-0.8281995,-2.4845984,9.368708,1
-0.8473486,-2.4845984,9.339984,1
-0.8664977,-2.5324712,9.330409,1
-0.8856468,-2.5228968,9.301685,1
-0.8952214,-2.5516202,9.29211,1
-0.92394507,-2.5994933,9.253813,1
-0.91437054,-2.647366,9.225089,1
-0.9430942,-2.6952388,9.234664,1
-0.91437054,-2.714388,9.215514,1
-0.8952214,-2.714388,9.20594,1
-0.8856468,-2.666515,9.18679,1
-0.8664977,-2.647366,9.18679,1
-0.8856468,-2.561195,9.20594,1
-0.83777404,-2.5420458,9.244238,1
-0.8473486,-2.494173,9.2825365,1
-0.8281995,-2.4845984,9.225089,1
-0.8473486,-2.4845984,9.215514,1
-0.7994758,-2.475024,9.20594,1
